0,0.011249
1,0.20504
2,0.87288
3,2.3381
4,4.9413
5,9.0095
6,14.836
7,22.695
8,32.904
9,45.901
10,62.324
11,82.844
12,108.02
13,138.15
14,173.3
15,213.39
16,258.28
17,307.68
18,360.85
19,416.24
20,471.21
21,522.05
22,564.48
23,594.38
24,608.7
25,606.47
26,589.41
27,562.28
28,532.49
29,509.18
30,501.7
31,517.71
32,561.55
33,632.98
34,727.18
35,835.79
36,949.01
37,1058
38,1156.5
39,1241.7
40,1313.6
41,1373.7
42,1423.7
43,1464.7
44,1498.1
45,1526.1
46,1553.6
47,1587.7
48,1636.3
49,1705.7
50,1797.3
51,1906.2
52,2021.7
53,2129.8
54,2216.9
55,2271.9
56,2288.7
57,2266.1
58,2208.1
59,2122.7
60,2020.6
61,1912.8
62,1808.6
63,1714.7
64,1635.3
65,1572.3
66,1525.9
67,1494.5
68,1475.3
69,1465
70,1460.7
71,1460.4
72,1461.5
73,1460
74,1450.5
75,1429.3
76,1397
77,1359.2
78,1325
79,1302.1
80,1294.8
81,1302.6
82,1322
83,1347.7
84,1373.4
85,1393.1
86,1402.8
87,1403.1
88,1398.9
89,1396.2
90,1397.2
91,1398.4
92,1392
93,1371.3
94,1334.2
95,1283.3
96,1223.6
97,1160.1
98,1097.4
99,1040.2
100,990.71
101,947.09
102,903.3
103,853.74
104,798.1
105,742.44
106,693.84
107,654.57
108,620.56
109,586.62
110,550.78
111,514.5
112,478.17
113,439.75
114,399.09
115,360.91
116,332.22
117,313.1
118,296.53
119,274.96
120,250.62
121,227.6
122,205.31
123,180.81
124,165.65
125,159.57
126,138.74
127,127.85
128,122.67
129,111.67
130,98.02
131,82.321
132,69.076
133,94.362
134,80.511
