0,0.011177
1,0.20298
2,0.85907
3,2.2873
4,4.8126
5,8.756
6,14.417
7,22.079
8,32.056
9,44.768
10,60.83
11,80.918
12,105.64
13,135.4
14,170.37
15,210.54
16,255.71
17,305.43
18,358.77
19,414.04
20,468.64
21,519.06
22,561.23
23,591.12
24,605.67
25,603.72
26,586.91
27,559.98
28,530.44
29,507.46
30,500.32
31,516.51
32,560.24
33,631.34
34,725.2
35,833.73
36,947.25
37,1056.8
38,1155.9
39,1241.4
40,1313.3
41,1373.2
42,1423
43,1464.3
44,1498.4
45,1527.9
46,1557.2
47,1593.2
48,1643.5
49,1714
50,1806
51,1914.8
52,2029.9
53,2137.6
54,2224.3
55,2279.1
56,2295.6
57,2272.6
58,2214.1
59,2128.2
60,2025.4
61,1916.7
62,1811.3
63,1715.9
64,1634.8
65,1570.6
66,1523.8
67,1493.3
68,1475.7
69,1467
70,1463.4
71,1462.4
72,1461.7
73,1458.1
74,1447.3
75,1426.6
76,1396.1
77,1360.9
78,1328.6
79,1306.2
80,1297.5
81,1303.1
82,1320.8
83,1346.2
84,1373.4
85,1395.3
86,1406.9
87,1407.7
88,1402.7
89,1398.9
90,1399.4
91,1401.1
92,1396
93,1376.8
94,1341
95,1291.1
96,1232
97,1168.9
98,1106.7
99,1049.9
100,1000.7
101,957.01
102,912.28
103,860.81
104,802.77
105,745.02
106,695.29
107,655.73
108,621.5
109,586.8
110,549.6
111,512.04
112,475.03
113,436.75
114,396.64
115,359.29
116,331.51
117,313.27
118,297.13
119,275.41
120,250.8
121,227.92
122,206.24
123,182.44
124,168.46
125,163.2
126,141.2
127,129.65
128,124.36
129,112.6
130,98.373
131,81.915
132,68.541
133,94.636
134,80.209
