0,0.012183
1,0.21857
2,0.90746
3,2.3717
4,4.9306
5,8.9372
6,14.748
7,22.679
8,33.007
9,46.055
10,62.284
11,82.214
12,106.42
13,135.5
14,169.94
15,209.97
16,255.36
17,305.29
18,358.34
19,412.57
20,465.55
21,514.35
22,555.52
23,585.36
24,600.6
25,599.6
26,583.5
27,556.94
28,527.68
29,505.28
30,499.18
31,516.65
32,561.3
33,632.4
34,725.18
35,831.96
36,943.83
37,1052.5
38,1151.6
39,1237.8
40,1310
41,1369.4
42,1417.8
43,1457.2
44,1489.9
45,1519
46,1549.2
47,1586.8
48,1638.5
49,1709.5
50,1801.1
51,1908.9
52,2023.4
53,2131.9
54,2220.5
55,2277.9
56,2296.4
57,2274.1
58,2214.9
59,2127.8
60,2024.2
61,1915.8
62,1812
63,1719
64,1640.5
65,1578.3
66,1532.6
67,1502.1
68,1483.7
69,1473.9
70,1469.7
71,1468.8
72,1468.5
73,1464.9
74,1453.3
75,1430.6
76,1397.8
77,1360.7
78,1327.8
79,1306.1
80,1299.2
81,1306.6
82,1325.1
83,1349.7
84,1374.6
85,1393.7
86,1403.3
87,1403.8
88,1400.3
89,1398.4
90,1400.3
91,1401.9
92,1395.6
93,1374.9
94,1337.8
95,1287
96,1227.5
97,1164.2
98,1102
99,1045.3
100,996.43
101,952.94
102,908.42
103,857.23
104,799.38
105,741.33
106,690.43
107,649.07
108,613.34
109,578.43
110,542.74
111,507.83
112,473.57
113,437.2
114,397.64
115,359.3
116,329.34
117,308.81
118,291.53
119,270.57
120,247.95
121,227.2
122,207.29
123,184.24
124,168.84
125,160.86
126,138.66
127,125.7
128,118.61
129,107.64
130,94.76
131,80.13
132,67.816
133,94.398
134,79.058
