0,0.012253
1,0.21979
2,0.91177
3,2.3781
4,4.9272
5,8.8941
6,14.618
7,22.402
8,32.522
9,45.298
10,61.207
11,80.818
12,104.77
13,133.72
14,168.18
15,208.36
16,253.99
17,304.22
18,357.61
19,412.2
20,465.55
21,514.76
22,556.42
23,586.84
24,602.73
25,602.27
26,586.45
27,559.75
28,529.99
29,506.97
30,500.45
31,517.98
32,563.24
33,635.36
34,729.21
35,836.7
36,948.61
37,1056.5
38,1154.4
39,1239.1
40,1310.2
41,1369.1
42,1417.4
43,1456.9
44,1489.4
45,1517.9
46,1547.1
47,1583.6
48,1634.8
49,1706.1
50,1798.6
51,1907.7
52,2023.5
53,2132.6
54,2221.2
55,2278
56,2296.1
57,2274.2
58,2216.3
59,2130.8
60,2028.8
61,1921.1
62,1817
63,1723.2
64,1643.9
65,1581.2
66,1535.2
67,1504
68,1484.6
69,1473.3
70,1467.5
71,1465.2
72,1464
73,1460
74,1448.5
75,1426.2
76,1393.9
77,1357.1
78,1323.7
79,1301.2
80,1293.7
81,1301.1
82,1320.6
83,1346.9
84,1373.6
85,1394.1
86,1404.4
87,1404.9
88,1400.7
89,1397.6
90,1398.2
91,1399.1
92,1392.8
93,1372.8
94,1336.6
95,1286.5
96,1227
97,1163.5
98,1101.3
99,1044.9
100,996.25
101,952.94
102,908.7
103,858.23
104,801.64
105,744.99
106,695.02
107,653.94
108,618.04
109,582.77
110,546.32
111,509.9
112,473.5
113,435.28
114,395.22
115,357.77
116,329.14
117,309.19
118,291.62
119,270.01
120,246.65
121,224.89
122,203.84
123,180.74
124,166.64
125,160.55
126,138.87
127,127.73
128,120.95
129,109.56
130,95.042
131,80.474
132,67.267
133,94.108
134,79.678
