0,0.011452
1,0.20716
2,0.87111
3,2.304
4,4.8228
5,8.7475
6,14.382
7,22.007
8,31.923
9,44.53
10,60.425
11,80.286
12,104.76
13,134.32
14,169.21
15,209.42
16,254.69
17,304.45
18,357.68
19,412.66
20,466.87
21,516.96
22,559.01
23,589.04
24,603.9
25,602.27
26,585.62
27,558.67
28,528.99
29,505.96
30,499
31,515.74
32,560.3
33,632.33
34,726.91
35,835.69
36,948.94
37,1057.9
38,1156.4
39,1241.8
40,1314.1
41,1374.6
42,1424.8
43,1465.9
44,1499.2
45,1527.2
46,1554.6
47,1588.8
48,1637.9
49,1708.1
50,1800.8
51,1910.7
52,2026.8
53,2134.9
54,2221.3
55,2275.5
56,2291.9
57,2269.9
58,2213.2
59,2129.7
60,2029.2
61,1922
62,1817.5
63,1722.6
64,1641.9
65,1578.1
66,1531.5
67,1500.5
68,1481.6
69,1470.7
70,1464.7
71,1462
72,1460.8
73,1457.9
74,1448.4
75,1428.1
76,1396.7
77,1359.7
78,1326
79,1304.1
80,1298.2
81,1307.7
82,1328.5
83,1354.7
84,1380.2
85,1398.9
86,1407.3
87,1406.3
88,1401.1
89,1398.2
90,1399.7
91,1401.2
92,1394.1
93,1371.4
94,1331.7
95,1278.9
96,1219.1
97,1157.2
98,1097.2
99,1042.3
100,994.17
101,950.96
102,906.86
103,856.49
104,799.94
105,743.7
106,695.27
107,656.74
108,623.14
109,588.49
110,550.68
111,512.2
112,474.53
113,436.15
114,396.32
115,359.07
116,331.07
117,312.54
118,296.41
119,275.03
120,250.73
121,228.2
122,206.67
123,182.43
124,166.65
125,160.44
126,141.21
127,129.21
128,123.58
129,111.84
130,98.3
131,82.97
132,69.879
133,97.969
134,83.35
