0,0.012508
1,0.2244
2,0.93131
3,2.431
4,5.0414
5,9.1039
6,14.954
7,22.884
8,33.161
9,46.126
10,62.292
11,82.239
12,106.58
13,135.89
14,170.6
15,210.89
16,256.58
17,306.99
18,360.87
19,416.35
20,470.89
21,521.2
22,563.42
23,593.52
24,608.2
25,606.04
26,588.54
27,560.61
28,530.15
29,506.73
30,499.79
31,516.68
32,561.17
33,632.56
34,725.9
35,833.13
36,944.94
37,1052.9
38,1151
39,1236.2
40,1308.2
41,1368.1
42,1417.5
43,1457.6
44,1490.3
45,1518.4
46,1547
47,1583.4
48,1635.2
49,1708
50,1802.3
51,1912.5
52,2027.8
53,2135
54,2221.1
55,2276.1
56,2293.7
57,2272.6
58,2216
59,2131.5
60,2029.2
61,1920.1
62,1813.9
63,1717.9
64,1637.2
65,1574.4
66,1529.6
67,1500.6
68,1483
69,1472.7
70,1466.8
71,1464.2
72,1463.3
73,1460.6
74,1450.9
75,1429.9
76,1397.9
77,1360.5
78,1326.6
79,1303.9
80,1296.3
81,1303.5
82,1322.2
83,1347.3
84,1372.5
85,1391.3
86,1399.6
87,1398.3
88,1393.1
89,1390.7
90,1393.4
91,1396.7
92,1392.1
93,1372.5
94,1336.1
95,1286
96,1227.1
97,1164.1
98,1101.9
99,1045.2
100,996.5
101,953.35
102,908.77
103,856.77
104,797.92
105,739.78
106,690.24
107,650.95
108,616.44
109,580.97
110,543.39
111,506.57
112,471.14
113,434.21
114,394.31
115,356.15
116,327.37
117,308.6
118,292.4
119,271.07
120,247.37
121,225.78
122,204.69
123,179.83
124,163.73
125,156.92
126,134.91
127,122.85
128,119.04
129,108.25
130,95.816
131,80.647
132,68.991
133,97.847
134,82.899
