0,0.011839
1,0.21356
2,0.89408
3,2.3553
4,4.9197
5,8.9256
6,14.704
7,22.553
8,32.757
9,45.663
10,61.787
11,81.717
12,106.07
13,135.39
14,170.07
15,210.25
16,255.72
17,305.81
18,359.29
19,414.32
20,468.42
21,518.45
22,560.72
23,591.35
24,607.03
25,606.1
26,589.7
27,562.38
28,531.93
29,508.04
30,500.46
31,516.89
32,561.31
33,633.14
34,727.38
35,835.83
36,948.96
37,1058.1
38,1157
39,1242.7
40,1314.9
41,1375
42,1424.8
43,1465.8
44,1499.2
45,1527.7
46,1556
47,1590.9
48,1640.2
49,1710.1
50,1801.7
51,1910.2
52,2025
53,2132.4
54,2218.8
55,2273.6
56,2290.3
57,2267.8
58,2209.9
59,2124.7
60,2022.9
61,1915.5
62,1811.9
63,1719
64,1640.8
65,1579.3
66,1534.6
67,1505
68,1487.1
69,1477.3
70,1472.7
71,1471.3
72,1471.1
73,1468.1
74,1457.6
75,1435.9
76,1403.5
77,1366.3
78,1332.7
79,1310.4
80,1303.2
81,1310.8
82,1329.9
83,1355.4
84,1380.9
85,1400.2
86,1409.1
87,1408.4
88,1403.4
89,1400.6
90,1402.1
91,1403.6
92,1396.9
93,1375.1
94,1336.7
95,1284.8
96,1224.7
97,1161.3
98,1099.4
99,1043.4
100,995.4
101,952.9
102,909.01
103,857.74
104,799.59
105,741.75
106,692.11
107,652.55
108,618.13
109,583.34
110,546.84
111,510.78
112,475.35
113,437.42
114,396.22
115,357.15
116,328.46
117,310.46
118,294.98
119,273.77
120,249.63
121,227.76
122,206.56
123,182.11
124,166.97
125,161.76
126,139.02
127,127.8
128,123.78
129,112.83
130,99.54
131,83.159
132,69.836
133,95.491
134,80.838
