0,0.011668
1,0.21093
2,0.88592
3,2.3394
4,4.8887
5,8.8553
6,14.55
7,22.268
8,32.314
9,45.08
10,61.135
11,81.12
12,105.65
13,135.2
14,170.04
15,210.2
16,255.48
17,305.3
18,358.57
19,413.51
20,467.54
21,517.37
22,559.17
23,589.1
24,604.05
25,602.68
26,586.35
27,559.64
28,530.06
29,506.91
30,499.59
31,515.75
32,559.65
33,631.12
34,725.4
35,834.21
36,947.64
37,1056.6
38,1154.7
39,1239.2
40,1310.1
41,1369.3
42,1418.6
43,1459.6
44,1493.5
45,1522.6
46,1551.4
47,1586.5
48,1635.6
49,1705.1
50,1796.9
51,1906.5
52,2023.8
53,2134.6
54,2224.2
55,2281
56,2298
57,2274.5
58,2215.2
59,2129.1
60,2027.2
61,1920.2
62,1816.4
63,1721.8
64,1640.2
65,1574.3
66,1525.7
67,1493.5
68,1474.9
69,1465.7
70,1462
71,1461.1
72,1460.7
73,1457.6
74,1447.4
75,1426.9
76,1396.4
77,1360.9
78,1328.2
79,1305.8
80,1297.6
81,1303.9
82,1322.2
83,1348
84,1375
85,1396.1
86,1405.9
87,1404.4
88,1397.2
89,1391.6
90,1391.3
91,1392.7
92,1387.6
93,1368.3
94,1332.5
95,1282.7
96,1223.9
97,1160.7
98,1097.7
99,1040
100,990.69
101,948.23
102,905.63
103,855.97
104,798.39
105,739.89
106,689.1
107,649.14
108,615.51
109,582.26
110,547.09
111,511.89
112,476.79
113,439.03
114,397.58
115,357.77
116,328
117,309.09
118,293.22
119,272.03
120,248.25
121,226.99
122,206.73
123,183.05
124,168.63
125,163.65
126,139.24
127,127.28
128,123.02
129,112.02
130,98.299
131,81.982
132,68.633
133,95.027
134,80.191
