0,0.012398
1,0.22201
2,0.91868
3,2.3913
4,4.9519
5,8.9478
6,14.734
7,22.624
8,32.892
9,45.857
10,61.971
11,81.744
12,105.77
13,134.7
14,169.12
15,209.35
16,255.23
17,305.93
18,359.94
19,415.12
20,468.92
21,518.31
22,559.89
23,590.02
24,605.5
25,604.62
26,588.47
27,561.59
28,531.77
29,508.77
30,502.22
31,519.62
32,564.71
33,636.7
34,730.65
35,838.54
36,951.17
37,1060.1
38,1159.2
39,1245.3
40,1317.8
41,1377.7
42,1426.6
43,1466.1
44,1498.2
45,1525.9
46,1554.4
47,1590.9
48,1642.5
49,1714.5
50,1807.5
51,1916.3
52,2030.8
53,2137.9
54,2224.6
55,2280
56,2297.4
57,2275.2
58,2216.8
59,2130.3
60,2026.7
61,1917.7
62,1813
63,1719.3
64,1640.7
65,1578.9
66,1534
67,1504.3
68,1486.5
69,1477.1
70,1473.2
71,1472.5
72,1472.7
73,1470
74,1459.5
75,1437.8
76,1405.3
77,1367.7
78,1333.5
79,1310.4
80,1302.4
81,1309.2
82,1327.4
83,1352
84,1376.9
85,1395.9
86,1405
87,1404.5
88,1399.2
89,1395.1
90,1395.1
91,1395.6
92,1389.4
93,1369.3
94,1333.3
95,1283.5
96,1224.7
97,1162
98,1100.2
99,1043.8
100,994.97
101,951.81
102,908.21
103,858.6
104,802.69
105,746.44
106,696.78
107,655.96
108,620.06
109,584.4
110,547.46
111,511.08
112,475.53
113,438.28
114,398.24
115,359.51
116,329.14
117,308.31
118,291.21
119,271.02
120,249.16
121,228.67
122,207.92
123,183.52
124,166.57
125,158.21
126,138.26
127,125.5
128,118.89
129,108.48
130,97.007
131,82.62
132,70.171
133,96.763
134,80.125
