0,0.011834
1,0.21399
2,0.89936
3,2.3779
4,4.9775
5,9.0309
6,14.853
7,22.731
8,32.951
9,45.882
10,62.066
11,82.11
12,106.6
13,136.02
14,170.66
15,210.6
16,255.67
17,305.31
18,358.46
19,413.39
20,467.6
21,517.81
22,560.18
23,590.76
24,606.31
25,605.39
26,589.32
27,562.66
28,532.99
29,509.72
30,502.37
31,518.63
32,562.63
33,634.02
34,727.98
35,836.33
36,949.52
37,1058.8
38,1157.8
39,1243.5
40,1315.9
41,1376.4
42,1426.9
43,1468.9
44,1503.8
45,1533.7
46,1563
47,1598.4
48,1648
49,1718
50,1810
51,1919.4
52,2035.1
53,2143.1
54,2229.5
55,2283.5
56,2298.9
57,2275.3
58,2216.8
59,2131.6
60,2029.9
61,1922
62,1816.8
63,1720.9
64,1639
65,1574.1
66,1527.1
67,1496.5
68,1478.7
69,1469.4
70,1465.1
71,1463.6
72,1463.1
73,1460.5
74,1451.2
75,1431.4
76,1401.1
77,1365.4
78,1332.5
79,1309.8
80,1301.5
81,1307.4
82,1324.7
83,1348.7
84,1373.4
85,1392.5
86,1401.9
87,1401.5
88,1396.3
89,1392.6
90,1393
91,1394.1
92,1388.3
93,1368.6
94,1333
95,1283.8
96,1225.4
97,1162.7
98,1100.7
99,1044.2
100,995.89
101,953.41
102,910
103,859.69
104,802.66
105,745.83
106,696.74
107,657.2
108,622.34
109,586.83
110,549.4
111,512.36
112,476.06
113,437.78
114,396.85
115,358.46
116,330.27
117,312.15
118,296.19
119,274.43
120,250.19
121,228.35
122,207.46
123,183.22
124,167.92
125,161.78
126,139.01
127,127.04
128,122.48
129,110.82
130,97.211
131,80.884
132,68.57
133,94.963
134,81.261
