0,0.010637
1,0.19428
2,0.82944
3,2.2272
4,4.7146
5,8.606
6,14.194
7,21.77
8,31.676
9,44.361
10,60.457
11,80.633
12,105.47
13,135.35
14,170.43
15,210.71
16,256.03
17,305.99
18,359.63
19,415.17
20,469.94
21,520.42
22,562.67
23,592.84
24,607.92
25,606.61
26,590.23
27,563.26
28,533.17
29,509.44
30,501.73
31,517.86
32,561.96
33,633.52
34,727.55
35,835.73
36,948.5
37,1057.2
38,1155.6
39,1241
40,1313
41,1373
42,1422.7
43,1463.4
44,1496.9
45,1525.8
46,1555.1
47,1591.8
48,1643.5
49,1715.9
50,1809.8
51,1919.9
52,2035.6
53,2143.2
54,2229.3
55,2283.3
56,2299.3
57,2276
58,2217.2
59,2130.7
60,2027.1
61,1917.2
62,1810.9
63,1715.4
64,1635.2
65,1572.4
66,1527.1
67,1497.3
68,1479.8
69,1470.5
70,1466.6
71,1465.8
72,1466.1
73,1463.9
74,1454.5
75,1434.3
76,1403.6
77,1367.4
78,1334.1
79,1311.2
80,1303
81,1309.4
82,1327.3
83,1351.5
84,1376
85,1394.7
86,1403.9
87,1404
88,1400.1
89,1397.8
90,1399.4
91,1400.9
92,1394.5
93,1373.5
94,1336.1
95,1285.6
96,1227
97,1165.6
98,1105.4
99,1050.3
100,1002
101,958.28
102,913.23
103,861.67
104,803.81
105,746.33
106,696.67
107,657.14
108,623.13
109,588.95
110,551.97
111,513.93
112,475.52
113,435.61
114,394.11
115,355.82
116,327.28
117,308.53
118,292.69
119,272.43
120,249.97
121,228.76
122,207.67
123,183.04
124,167.05
125,159.36
126,138.76
127,126.38
128,121.5
129,109.97
130,96.979
131,81.772
132,69.979
133,96.764
134,80.836
