0,0.01218
1,0.21927
2,0.91493
3,2.4005
4,4.994
5,9.0279
6,14.829
7,22.699
8,32.939
9,45.917
10,62.146
11,82.162
12,106.49
13,135.61
14,169.9
15,209.58
16,254.55
17,304.22
18,357.34
19,411.96
20,465.39
21,514.33
22,555.15
23,584.26
24,598.8
25,597.58
26,581.91
27,556.15
28,527.61
29,505.51
30,499.39
31,516.95
32,562.3
33,634.87
34,729.52
35,837.91
36,950.62
37,1059.2
38,1157.9
39,1243.8
40,1316.3
41,1376.5
42,1425.6
43,1465.4
44,1497.7
45,1525.8
46,1555
47,1592.1
48,1644.3
49,1716.4
50,1809.3
51,1917.9
52,2032.3
53,2139.8
54,2227.2
55,2283.6
56,2302.1
57,2280.7
58,2222.9
59,2136.9
60,2033.7
61,1924.6
62,1819.1
63,1724.2
64,1644.3
65,1581.3
66,1535.4
67,1504.7
68,1485.7
69,1475.2
70,1470.2
71,1468.9
72,1468.4
73,1464.9
74,1453.2
75,1430.4
76,1397.6
77,1360.4
78,1326.9
79,1304.3
80,1296.2
81,1302.9
82,1321.8
83,1347.9
84,1374.6
85,1395.1
86,1405.1
87,1405.4
88,1401.5
89,1399.4
90,1401
91,1402.3
92,1396.2
93,1376.5
94,1341.7
95,1293.4
96,1235.3
97,1171.5
98,1107.4
99,1048.8
100,998.86
101,955.56
102,912.07
103,862.46
104,806.86
105,751.6
106,703.21
107,662.84
108,626.02
109,588.63
110,550.43
111,513.67
112,477.97
113,439.99
114,399.07
115,360.51
116,331.75
117,312.52
118,295.28
119,273.01
120,248.99
121,227.61
122,207.07
123,183.64
124,168.91
125,162.36
126,139.37
127,127.58
128,122.44
129,110.47
130,96.203
131,80.469
132,68.154
133,94.591
134,79.736
