0,0.011293
1,0.20506
2,0.8675
3,2.3086
4,4.8547
5,8.8291
6,14.537
7,22.273
8,32.367
9,45.25
10,61.526
11,81.824
12,106.69
13,136.52
14,171.51
15,211.71
16,256.98
17,306.84
18,360.28
19,415.47
20,469.69
21,519.45
22,560.8
23,589.93
24,603.9
25,601.59
26,584.54
27,557.41
28,527.72
29,504.81
30,498.12
31,515.2
32,560.05
33,632.05
34,726.19
35,834.27
36,946.9
37,1055.7
38,1154.7
39,1240.9
40,1313.9
41,1374.4
42,1423.9
43,1463.9
44,1496.3
45,1524.5
46,1553.4
47,1589.9
48,1640.8
49,1711.4
50,1802.6
51,1909.8
52,2023.3
53,2130.2
54,2217.2
55,2273
56,2290.6
57,2268.2
58,2209.7
59,2123.3
60,2020.4
61,1912.4
62,1808.8
63,1716.3
64,1638.1
65,1576
66,1529.8
67,1498.4
68,1479.7
69,1470.5
70,1467.7
71,1468.4
72,1469.1
73,1465.8
74,1454.1
75,1431.6
76,1399.4
77,1363.1
78,1330.3
79,1307.9
80,1299.9
81,1306.5
82,1325
83,1350.3
84,1375.9
85,1395.5
86,1405.3
87,1405.9
88,1402.6
89,1400.8
90,1402.6
91,1404
92,1397.5
93,1376.7
94,1339.8
95,1289.4
96,1229.9
97,1166.4
98,1103.5
99,1045.9
100,995.69
101,950.88
102,905.65
103,854.84
104,798.73
105,743.27
106,694.99
107,655.48
108,620.55
109,585.48
110,548.9
111,512.33
112,475.98
113,437.49
114,396.71
115,358.34
116,329.25
117,309.44
118,292.12
119,270.47
120,246.81
121,225.18
122,204.12
123,180.88
124,166.38
125,159.94
126,137.09
127,126.5
128,122.65
129,111.37
130,97.524
131,81.363
132,67.726
133,91.426
134,77.374
