0,0.01193
1,0.21439
2,0.89226
3,2.3368
4,4.8621
5,8.8073
6,14.51
7,22.271
8,32.364
9,45.123
10,61.045
11,80.725
12,104.82
13,133.97
14,168.61
15,208.87
16,254.42
17,304.43
18,357.57
19,411.97
20,465.27
21,514.48
22,556.07
23,586.29
24,601.92
25,601.39
26,585.81
27,559.62
28,530.3
29,507.21
30,499.87
31,515.93
32,559.53
33,630.37
34,723.7
35,831.48
36,944.19
37,1053
38,1151.5
39,1236.4
40,1307.5
41,1366.4
42,1415.2
43,1455.9
44,1489.9
45,1519.8
46,1549.9
47,1586.9
48,1638.2
49,1709.9
50,1803.2
51,1913.5
52,2030.4
53,2140.1
54,2228.5
55,2284.5
56,2301.5
57,2278.5
58,2220.1
59,2135
60,2033.9
61,1927.1
62,1823.3
63,1728.7
64,1647.7
65,1583.2
66,1536.2
67,1505.2
68,1486.6
69,1476.5
70,1471.6
71,1469.6
72,1468.4
73,1464.3
74,1452.6
75,1430.4
76,1398.3
77,1362.1
78,1329.6
79,1307.9
80,1300.6
81,1307.7
82,1326.6
83,1352.4
84,1378.8
85,1398.9
86,1408.2
87,1407.2
88,1401.2
89,1396.5
90,1395.6
91,1395
92,1387.6
93,1367.1
94,1331.4
95,1282.5
96,1223.9
97,1160.1
98,1096.4
99,1038.4
100,989.21
101,946.46
102,903.23
103,853.3
104,796.83
105,740.41
106,691.25
107,651.08
108,615.64
109,580.4
110,544.46
111,509.32
112,474.27
113,435.82
114,393.69
115,353.74
116,324.17
117,305.11
118,288.91
119,268.14
120,245.64
121,225.55
122,205.32
123,181.03
124,164.54
125,157.23
126,134.52
127,123.13
128,119.79
129,108.68
130,95.214
131,80.137
132,68.499
133,93.782
134,79.016
