0,0.011558
1,0.2093
2,0.88159
3,2.336
4,4.8976
5,8.8954
6,14.643
7,22.434
8,32.569
9,45.433
10,61.575
11,81.604
12,106.11
13,135.56
14,170.22
15,210.16
16,255.18
17,304.71
18,357.67
19,412.28
20,465.98
21,515.49
22,557.05
23,586.93
24,602.15
25,601.4
26,585.94
27,560.13
28,531.3
29,508.7
30,501.91
31,518.74
32,563.44
33,635.66
34,730.43
35,839.43
36,952.98
37,1062.3
38,1161.4
39,1247.1
40,1319.4
41,1379.5
42,1429.1
43,1469.6
44,1502.5
45,1530.5
46,1558.5
47,1593.5
48,1643.6
49,1714.6
50,1807.7
51,1917.6
52,2033.5
53,2141.4
54,2227.9
55,2282.3
56,2298.8
57,2276.4
58,2218.9
59,2133.9
60,2031.8
61,1923.1
62,1817.4
63,1721.7
64,1640.9
65,1577.2
66,1530.8
67,1499.9
68,1480.9
69,1470.2
70,1464.9
71,1463.1
72,1462.9
73,1460.6
74,1450.8
75,1429.8
76,1397.5
77,1359.5
78,1325
79,1302.1
80,1295.5
81,1304.6
82,1325.2
83,1351.4
84,1376.6
85,1394.8
86,1403
87,1402.2
88,1397.8
89,1395.8
90,1398.2
91,1400.6
92,1394.9
93,1373.9
94,1335.7
95,1283.6
96,1223.3
97,1160.5
98,1099.6
99,1044.3
100,995.69
101,951.25
102,905.27
103,853
104,795.19
105,738.3
106,689.46
107,650.59
108,617.15
109,583.45
110,547.21
111,509.96
112,472.71
113,434.12
114,394.13
115,356.83
116,328.5
117,309.35
118,293.19
119,272.88
120,250.02
121,227.72
122,205.41
123,180.94
124,165.46
125,158.24
126,136.42
127,124.36
128,118.46
129,107.11
130,94.386
131,80.186
132,67.55
133,91.111
134,76.402
