0,0.011659
1,0.21039
2,0.88168
3,2.3261
4,4.867
5,8.8425
6,14.577
7,22.365
8,32.494
9,45.345
10,61.478
11,81.519
12,106.08
13,135.67
14,170.6
15,210.9
16,256.29
17,306.1
18,359.17
19,413.76
20,467.4
21,516.87
22,558.31
23,587.8
24,602.15
25,600.06
26,583.05
27,555.92
28,526.35
29,503.74
30,497.5
31,515.13
32,560.58
33,633.31
34,728.31
35,837.34
36,950.9
37,1060.4
38,1159.6
39,1245.8
40,1318.5
41,1379.2
42,1429.6
43,1471.1
44,1505.3
45,1534.5
46,1563.4
47,1598.8
48,1648.5
49,1718.7
50,1810.5
51,1919.2
52,2033.9
53,2141
54,2226.7
55,2280.3
56,2295.7
57,2272
58,2213.2
59,2127.5
60,2025.5
61,1917.9
62,1814
63,1720.2
64,1640.7
65,1577.9
66,1532
67,1501.4
68,1482.9
69,1472.9
70,1468.3
71,1467.2
72,1467.2
73,1464.6
74,1454.2
75,1432.3
76,1399.4
77,1361.2
78,1326.8
79,1304
80,1297
81,1305.2
82,1324.7
83,1349.9
84,1374.5
85,1392.8
86,1401.4
87,1401
88,1396.7
89,1394.1
90,1395.6
91,1397.3
92,1391.4
93,1371.1
94,1334
95,1282.8
96,1222.8
97,1159.5
98,1098.1
99,1042.4
100,994.2
101,950.99
102,906.96
103,856.98
104,801.11
105,745.18
106,696.05
107,656.15
108,621.83
109,588
110,552.06
111,514.78
112,476.72
113,436.93
114,395.97
115,357.91
116,328.39
117,307.43
118,289.65
119,269.19
120,247.36
121,226.3
122,204.26
123,179.27
124,161.92
125,153.11
126,134.75
127,122.75
128,117.49
129,106.29
130,94.829
131,81.697
132,70.029
133,93.801
134,77.783
