0,0.011626
1,0.21029
2,0.88426
3,2.3395
4,4.901
5,8.9016
6,14.662
7,22.48
8,32.664
9,45.608
10,61.881
11,82.101
12,106.85
13,136.58
14,171.52
15,211.69
16,256.85
17,306.42
18,359.33
19,413.87
20,467.49
21,516.86
22,558.09
23,587.27
24,601.33
25,599.08
26,582.08
27,555.12
28,525.83
29,503.56
30,497.6
31,515.34
32,560.64
33,632.95
34,727.4
35,835.92
36,949.12
37,1058.3
38,1157.3
39,1242.9
40,1314.6
41,1374
42,1422.7
43,1462.5
44,1494.9
45,1522.7
46,1550.8
47,1586.2
48,1636.7
49,1708
50,1801.1
51,1910.6
52,2026.1
53,2134.2
54,2221.5
55,2277.5
56,2295.8
57,2274.8
58,2218
59,2133.2
60,2030.8
61,1922
62,1816.4
63,1721
64,1640.3
65,1576.5
66,1529.9
67,1498.5
68,1478.7
69,1466.9
70,1460.3
71,1457.4
72,1456.3
73,1453.6
74,1444.2
75,1424.4
76,1394.2
77,1358.6
78,1326
79,1304
80,1297
81,1305
82,1325.1
83,1351.8
84,1378.3
85,1397.7
86,1406.1
87,1404.2
88,1397.9
89,1393.9
90,1394.6
91,1395.9
92,1389.6
93,1368.5
94,1330.6
95,1278.9
96,1218.8
97,1155.7
98,1094.7
99,1040
100,992.87
101,950.27
102,905.37
103,853.22
104,795.05
105,738.42
106,690.58
107,652.77
108,619.56
109,585.37
110,548.68
111,511.73
112,475
113,436.39
114,395.76
115,358.17
116,330.59
117,312.28
118,295.66
119,273.64
120,249.83
121,228.53
122,207.64
123,182.8
124,166.44
125,159.56
126,139.37
127,127.17
128,123.75
129,111.47
130,98.642
131,82.995
132,71.969
133,100.16
134,85.478
