0,0.011728
1,0.21183
2,0.88872
3,2.3461
4,4.9084
5,8.9131
6,14.689
7,22.535
8,32.747
9,45.688
10,61.898
11,81.994
12,106.59
13,136.2
14,171.1
15,211.3
16,256.52
17,306.1
18,358.9
19,413.19
20,466.51
21,515.72
22,557.11
23,586.87
24,601.82
25,600.51
26,584.23
27,557.57
28,528.2
29,505.63
30,499.35
31,516.8
32,561.79
33,633.69
34,727.6
35,835.53
36,948.25
37,1057.3
38,1156.6
39,1242.9
40,1315.9
41,1376.6
42,1426.4
43,1466.9
44,1499.7
45,1528.1
46,1556.9
47,1593.2
48,1644.4
49,1715.7
50,1808
51,1916.4
52,2030.8
53,2138.1
54,2225.1
55,2281.1
56,2299.2
57,2277.6
58,2219.6
59,2133.1
60,2029.1
61,1919.1
62,1813.1
63,1718.4
64,1639
65,1576.5
66,1530.6
67,1499.1
68,1479
69,1467.2
70,1461.4
71,1460.2
72,1461.3
73,1460.4
74,1451.7
75,1430.9
76,1398.3
77,1359.9
78,1325.3
79,1303.2
80,1297.8
81,1308
82,1329.3
83,1355.4
84,1380.2
85,1398
86,1406.1
87,1405.8
88,1402.3
89,1401.3
90,1404.4
91,1407
92,1400.6
93,1378.7
94,1339.7
95,1287.4
96,1227.7
97,1165.6
98,1105
99,1049.2
100,999.74
101,954.91
102,909.23
103,857.83
104,800.82
105,744.37
106,695.39
107,655.89
108,621.26
109,586.07
110,548.47
111,510.85
112,474.44
113,437.5
114,398.82
115,361.81
116,332.76
117,312.48
118,294.99
119,273.27
120,249.19
121,226.45
122,204.85
123,181.4
124,167.39
125,161.47
126,140.19
127,128.21
128,121.17
129,110.41
130,97.147
131,82.359
132,69.108
133,97.593
134,82.27
