0,0.01211
1,0.21786
2,0.90825
3,2.3821
4,4.9589
5,8.9778
6,14.773
7,22.647
8,32.889
9,45.851
10,62.021
11,81.911
12,106.03
13,134.88
14,168.9
15,208.38
16,253.26
17,302.93
18,356.11
19,410.75
20,464.17
21,513.13
22,554.08
23,583.43
24,598.29
25,597.34
26,581.79
27,556
28,527.25
29,504.8
30,498.12
31,514.96
32,559.55
33,631.54
34,726.01
35,834.69
36,947.97
37,1057.1
38,1156
39,1241.7
40,1313.8
41,1373.8
42,1423.2
43,1463.6
44,1496.7
45,1525.2
46,1553.9
47,1589.7
48,1640.3
49,1711.6
50,1804.7
51,1914.7
52,2030.9
53,2139.5
54,2226.9
55,2282.2
56,2299.2
57,2277
58,2219.6
59,2135.3
60,2034.6
61,1927.8
62,1823.7
63,1729
64,1648
65,1583.5
66,1536.6
67,1505.6
68,1487.1
69,1476.8
70,1471.6
71,1469.1
72,1467.2
73,1462.6
74,1450.7
75,1428.2
76,1396
77,1359.4
78,1326.7
79,1304.7
80,1297
81,1303.7
82,1322.3
83,1348.2
84,1375.5
85,1397.1
86,1408.2
87,1408.9
88,1404.3
89,1400.9
90,1401.6
91,1402.7
92,1396.5
93,1376.6
94,1340.7
95,1291.1
96,1231.8
97,1167.2
98,1102.7
99,1043.9
100,994.17
101,951.38
102,908.4
103,858.7
104,802.13
105,745.55
106,696.5
107,656.73
108,621.43
109,585.62
110,548.53
111,512.56
112,477.5
113,439.7
114,398
115,357.89
116,327.95
117,308.76
118,292.63
119,271.41
120,248.27
121,227.78
122,208.02
123,184
124,168.16
125,161.77
126,139.59
127,128.05
128,123.74
129,112.45
130,99.55
131,83.174
132,70.582
133,98.272
134,83.557
