0,0.011268
1,0.20356
2,0.85457
3,2.2587
4,4.7335
5,8.612
6,14.22
7,21.858
8,31.829
9,44.521
10,60.488
11,80.353
12,104.74
13,134.16
14,168.96
15,209.2
16,254.62
17,304.51
18,357.63
19,412.16
20,465.63
21,514.92
22,556.41
23,586.36
24,601.61
25,600.67
26,584.81
27,558.61
28,529.66
29,507.33
30,500.96
31,517.89
32,561.97
33,632.76
34,725.64
35,832.86
36,945.25
37,1054.2
38,1153.3
39,1239.2
40,1311.3
41,1370.8
42,1419.7
43,1459.8
44,1493.3
45,1523
46,1553.5
47,1591.3
48,1643.4
49,1715.4
50,1808.7
51,1918.5
52,2034.9
53,2144
54,2232.1
55,2287.8
56,2304.5
57,2281.1
58,2221.8
59,2135.2
60,2031.9
61,1922.5
62,1816.4
63,1720.4
64,1639.4
65,1575.8
66,1530
67,1500
68,1482
69,1472
70,1466.9
71,1464.9
72,1464.1
73,1461.2
74,1451.3
75,1430.6
76,1399.1
77,1361.9
78,1327.5
79,1303.6
80,1294.7
81,1301.1
82,1319.9
83,1345.9
84,1372.8
85,1393.8
86,1404.5
87,1405.1
88,1400.5
89,1397.1
90,1397.6
91,1398.8
92,1393.1
93,1373.8
94,1338.2
95,1288.6
96,1229.4
97,1165.7
98,1102.5
99,1044.8
100,995.38
101,952.35
102,909.21
103,859.96
104,803.76
105,746.63
106,695.75
107,654.04
108,618.08
109,583.39
110,547.85
111,512.55
112,476.86
113,438.5
114,397.17
115,358.06
116,328.26
117,307.94
118,290.32
119,268.47
120,245.2
121,224.09
122,204.06
123,181.14
124,167.71
125,162.14
126,140.31
127,128.88
128,121.23
129,109.88
130,95.858
131,80.605
132,67.751
133,98.264
134,82.641
