0,0.011019
1,0.20003
2,0.84561
3,2.2474
4,4.7174
5,8.5625
6,14.073
7,21.537
8,31.283
9,43.749
10,59.563
11,79.416
12,103.94
13,133.55
14,168.44
15,208.57
16,253.71
17,303.38
18,356.61
19,411.65
20,465.88
21,515.8
22,557.43
23,586.9
24,601.26
25,599.43
26,583.01
27,556.64
28,527.76
29,505.49
30,499.07
31,515.97
32,560.3
33,631.78
34,725.68
35,833.84
36,946.66
37,1055.3
38,1153.6
39,1238.5
40,1309.9
41,1369.3
42,1418.7
43,1459.6
44,1493.7
45,1523.4
46,1553.2
47,1589.8
48,1640.8
49,1712
50,1805
51,1915.2
52,2031.9
53,2141.4
54,2229.5
55,2285.1
56,2301.8
57,2278.5
58,2219.6
59,2133.6
60,2031.3
61,1923.5
62,1819.1
63,1724.2
64,1642.8
65,1577.3
66,1528.8
67,1496.5
68,1477.5
69,1467.9
70,1464.1
71,1463.3
72,1463
73,1459.7
74,1449
75,1427.4
76,1395.6
77,1359.1
78,1326.4
79,1305.1
80,1298.5
81,1306
82,1324.1
83,1347.9
84,1372.1
85,1391.1
86,1401.2
87,1402.5
88,1399.7
89,1398.3
90,1400.4
91,1401.8
92,1394.5
93,1372.1
94,1333.5
95,1282.4
96,1223.9
97,1162.6
98,1102
99,1045.9
100,996.36
101,952.01
102,907.02
103,855.93
104,798.8
105,742.28
106,693.89
107,655.47
108,621.86
109,587.12
110,549.6
111,511.92
112,475.06
113,436.68
114,395.73
115,356.95
116,328.06
117,309.6
118,294.16
119,273.87
120,251.49
121,231.42
122,211.29
123,186.59
124,170.66
125,164.5
126,139.95
127,127.26
128,122.44
129,111.28
130,98.278
131,83.191
132,70.599
133,97.005
134,81.537
