0,0.011399
1,0.20614
2,0.86684
3,2.2945
4,4.8116
5,8.7499
6,14.426
7,22.128
8,32.148
9,44.868
10,60.851
11,80.733
12,105.14
13,134.56
14,169.29
15,209.37
16,254.55
17,304.18
18,357.16
19,411.76
20,465.51
21,515.2
22,557.04
23,587.14
24,602.31
25,601.13
26,584.92
27,558.27
28,528.8
29,505.95
30,499.28
31,516.43
32,561.45
33,633.83
34,728.57
35,837.4
36,950.75
37,1059.9
38,1158.6
39,1244
40,1315.6
41,1375.1
42,1424.1
43,1464.6
44,1498.1
45,1527.3
46,1556.5
47,1592.4
48,1642.3
49,1712.4
50,1804
51,1912.8
52,2028.4
53,2137.2
54,2225.3
55,2281.2
56,2298.2
57,2275.2
58,2216.7
59,2131.4
60,2030.3
61,1924
62,1821.1
63,1727.7
64,1647.8
65,1584
66,1537.4
67,1506.8
68,1489
69,1479.5
70,1474.8
71,1472.4
72,1470.4
73,1465.4
74,1453.2
75,1430.5
76,1397.7
77,1360
78,1325.5
79,1302
80,1293.4
81,1300
82,1318.9
83,1345
84,1371.8
85,1392.4
86,1402.5
87,1402.4
88,1397.7
89,1395
90,1397
91,1399.8
92,1395.3
93,1376.6
94,1341.3
95,1292
96,1233.1
97,1169.5
98,1106.4
99,1048.8
100,999.5
101,956.31
102,912.33
103,861.54
104,804.07
105,746.95
106,697.72
107,658.02
108,622.62
109,585.99
110,547.02
111,508.69
112,471.91
113,434.14
114,393.99
115,355.95
116,327.28
117,308.44
118,292.03
119,270.32
120,245.98
121,223.89
122,203.05
123,179.39
124,164.39
125,158.52
126,138.75
127,127.11
128,123.18
129,111.54
130,98.653
131,83.075
132,70.814
133,97.951
134,83.014
