0,0.011287
1,0.20441
2,0.86132
3,2.2834
4,4.7898
5,8.7037
6,14.333
7,21.967
8,31.912
9,44.57
10,60.523
11,80.427
12,104.9
13,134.43
14,169.24
15,209.34
16,254.5
17,304.14
18,357.19
19,411.92
20,465.78
21,515.5
22,557.25
23,587.18
24,602.24
25,601.09
26,585.08
27,558.72
28,529.48
29,506.67
30,499.75
31,516.35
32,560.52
33,631.8
34,725.26
35,832.77
36,944.9
37,1053.1
38,1151.4
39,1236.7
40,1308.6
41,1368.4
42,1417.7
43,1458.3
44,1492.1
45,1522
46,1552.5
47,1590.3
48,1642.5
49,1714.6
50,1807.6
51,1916.9
52,2032.2
53,2140.2
54,2227.1
55,2282
56,2298.4
57,2275.2
58,2216.2
59,2130
60,2027.2
61,1918.8
62,1814.1
63,1719.8
64,1640.1
65,1577.3
66,1531.9
67,1501.9
68,1483.7
69,1473.4
70,1468
71,1465.8
72,1465.2
73,1462.6
74,1453.1
75,1432.5
76,1400.8
77,1363.5
78,1329
79,1305.5
80,1297.1
81,1303.7
82,1322.2
83,1347.6
84,1373.6
85,1393.7
86,1403.7
87,1403.5
88,1398.2
89,1394.5
90,1395.2
91,1396.8
92,1391.7
93,1372.6
94,1337.2
95,1287.9
96,1229.3
97,1166.4
98,1104.1
99,1047
100,997.72
101,954.22
102,910.02
103,859.42
104,802.3
105,745.2
106,695.36
107,654.86
108,619.37
109,584.07
110,547.56
111,511.68
112,476.02
113,437.7
114,396.11
115,356.9
116,327.96
117,309.32
118,293.06
119,271.39
120,247.61
121,226.32
122,206.03
123,182.55
124,169.1
125,164.16
126,138.82
127,127.46
128,122.27
129,111.12
130,96.699
131,80.263
132,67.233
133,93.635
134,79.717
