0,0.011055
1,0.1999
2,0.84048
3,2.2253
4,4.6706
5,8.5056
6,14.05
7,21.598
8,31.457
9,44.025
10,59.888
11,79.696
12,104.09
13,133.58
14,168.5
15,208.93
16,254.61
17,304.89
18,358.58
19,413.87
20,468.19
21,518.28
22,560.33
23,590.47
24,605.58
25,604.28
26,587.9
27,561.05
28,531.31
29,508.14
30,501.09
31,517.8
32,562.32
33,634.09
34,728.14
35,836.26
36,949.01
37,1057.8
38,1156.5
39,1242
40,1313.9
41,1373.3
42,1421.9
43,1461.5
44,1493.9
45,1522.2
46,1551.2
47,1587.7
48,1638.9
49,1710.1
50,1802.3
51,1910.5
52,2024.8
53,2132.1
54,2218.8
55,2274.1
56,2291.2
57,2268.7
58,2210.4
59,2124.7
60,2022.1
61,1913.6
62,1808.5
63,1713.7
64,1633.7
65,1570.8
66,1525.5
67,1496
68,1478.5
69,1468.9
70,1464.1
71,1462
72,1460.8
73,1457.4
74,1447.3
75,1427.1
76,1396.7
77,1361.2
78,1328.5
79,1306.3
80,1298.9
81,1306.6
82,1326.1
83,1351.8
84,1376.8
85,1394.8
86,1402.2
87,1400.3
88,1394.8
89,1391.8
90,1393.4
91,1395.6
92,1390.4
93,1370.7
94,1334.6
95,1284.4
96,1225.2
97,1162.2
98,1100.2
99,1043.6
100,994.41
101,950.31
102,905.36
103,854.33
104,797.41
105,740.71
106,691.19
107,650.96
108,616.01
109,581.36
110,545.19
111,509.15
112,473.88
113,437.53
114,399.33
115,362.84
116,334.02
117,313.58
118,296.07
119,275.21
120,252.29
121,230.3
122,208.5
123,185.02
124,170.03
125,162.77
126,141.77
127,129.4
128,121.78
129,109.74
130,96.3
131,82.043
132,68.982
133,93.648
134,78.787
