0,0.01146
1,0.2076
2,0.87519
3,2.3218
4,4.8739
5,8.8621
6,14.602
7,22.396
8,32.572
9,45.553
10,61.918
11,82.251
12,107.06
13,136.73
14,171.48
15,211.43
16,256.48
17,306.17
18,359.46
19,414.5
20,468.58
21,518.24
22,559.54
23,588.72
24,602.92
25,601.05
26,584.62
27,558.15
28,528.92
29,506.09
30,499.09
31,515.64
32,559.93
33,631.53
34,725.45
35,833.41
36,945.96
37,1054.7
38,1153.6
39,1239.9
40,1313.2
41,1374.4
42,1425.1
43,1466.3
44,1499.7
45,1528
46,1555.9
47,1590.7
48,1640.4
49,1711
50,1803.7
51,1913.1
52,2028.3
53,2135.5
54,2221
55,2274.6
56,2290.4
57,2267.6
58,2210.1
59,2125.7
60,2024.2
61,1916.3
62,1811.2
63,1716.3
64,1636.7
65,1574.8
66,1530.8
67,1502.3
68,1485.3
69,1476
70,1471.4
71,1469.8
72,1468.9
73,1465
74,1452.9
75,1429.5
76,1395.6
77,1357.3
78,1323.2
79,1300.6
80,1293.3
81,1300.8
82,1319.7
83,1345.1
84,1370.6
85,1390
86,1399.9
87,1401
88,1398.6
89,1398.4
90,1401.9
91,1404.6
92,1398.4
93,1377
94,1339
95,1287.2
96,1226.8
97,1162.9
98,1100.6
99,1044.4
100,996.02
101,952.52
102,907.17
103,854.69
104,796.06
105,738.41
106,689.04
107,649.52
108,615.11
109,580.68
110,544.65
111,508.65
112,472.58
113,433.98
114,392.8
115,354.37
116,326.03
117,307.64
118,291.94
119,271.5
120,248.84
121,227.8
122,207.16
123,183.62
124,168.93
125,162.33
126,140.26
127,128.58
128,124.47
129,112.35
130,98.016
131,82.651
132,69.612
133,96.967
134,81.681
