0,0.011797
1,0.21316
2,0.89492
3,2.3636
4,4.944
5,8.9666
6,14.744
7,22.561
8,32.709
9,45.57
10,61.719
11,81.794
12,106.41
13,136.05
14,170.97
15,211.2
16,256.49
17,306.28
18,359.51
19,414.51
20,468.77
21,518.96
22,561.14
23,591.24
24,606.04
25,604.18
26,587.19
27,559.91
28,530.1
29,507.25
30,500.82
31,518.26
32,563.42
33,635.62
34,729.78
35,837.72
36,950.07
37,1058.4
38,1156.9
39,1242.7
40,1315.2
41,1375.5
42,1425
43,1464.8
44,1496.9
45,1524.4
46,1552.8
47,1589.3
48,1641.5
49,1714.5
50,1808.6
51,1918.2
52,2032.8
53,2139.3
54,2224.8
55,2279.1
56,2295.9
57,2273.4
58,2215
59,2128.4
60,2024.4
61,1914.3
62,1808.2
63,1713.3
64,1633.9
65,1571.9
66,1527
67,1497.2
68,1479.3
69,1469.9
70,1466.4
71,1466.8
72,1468.3
73,1466.4
74,1456
75,1433.8
76,1401.1
77,1364.3
78,1332
79,1311.2
80,1305
81,1312.9
82,1331.5
83,1356.1
84,1380.9
85,1399.6
86,1408.3
87,1407.6
88,1402.9
89,1400.4
90,1402.4
91,1404.4
92,1398.3
93,1377
94,1338.9
95,1287.2
96,1227
97,1163.5
98,1101.5
99,1045.4
100,997.27
101,954.24
102,909.5
103,857.52
104,799.07
105,741.7
106,693.12
107,654.96
108,621.75
109,587.51
110,550.4
111,512.88
112,475.87
113,437.47
114,397.09
115,359.38
116,331.24
117,312.66
118,296.22
119,274.36
120,249.61
121,226.56
122,204.58
123,180.4
124,165.25
125,158.57
126,137.18
127,125.38
128,119.98
129,108.64
130,95.376
131,80.099
132,67.638
133,93.992
134,78.989
