0,0.01174
1,0.21273
2,0.89697
3,2.3793
4,4.9917
5,9.0644
6,14.903
7,22.783
8,32.986
9,45.884
10,62.03
11,82.026
12,106.43
13,135.65
14,169.92
15,209.33
16,253.78
17,302.88
18,355.72
19,410.64
20,465.08
21,515.64
22,558.36
23,589.23
24,605.1
25,604.57
26,588.98
27,562.84
28,533.55
29,510.38
30,502.8
31,518.64
32,562.35
33,633.84
34,728.34
35,837.46
36,951.25
37,1060.6
38,1159.2
39,1244.3
40,1316.1
41,1376.3
42,1426.6
43,1468.3
44,1502.6
45,1531.5
46,1559.8
47,1594.4
48,1643.4
49,1713.1
50,1805
51,1914.3
52,2030.4
53,2139
54,2226.1
55,2280.8
56,2296.6
57,2272.8
58,2213.8
59,2128.1
60,2026.5
61,1919.9
62,1816.9
63,1723.4
64,1643.4
65,1579.1
66,1531.4
67,1499.5
68,1480.6
69,1470.9
70,1466.8
71,1465.9
72,1465.6
73,1462.4
74,1451.5
75,1429.5
76,1396.8
77,1359.2
78,1325.3
79,1302.7
80,1295.3
81,1302.7
82,1321.6
83,1347
84,1372.6
85,1392.1
86,1401.3
87,1400.7
88,1395.8
89,1393.4
90,1396
91,1399.3
92,1394.5
93,1374.2
94,1336.6
95,1285.4
96,1226.1
97,1163.9
98,1102.9
99,1047
100,998.4
101,955.05
102,910.63
103,859.37
104,801.33
105,743.56
106,694
107,654.94
108,621.28
109,587
110,550.06
111,512.96
112,476.6
113,438.88
114,398.75
115,360.77
116,332.28
117,313.52
118,296.97
119,274.58
120,249.19
121,225.83
122,203.73
123,179.05
124,164.31
125,159.62
126,137.84
127,126.37
128,121.9
129,110.47
130,96.985
131,80.947
132,67.898
133,94.365
134,80.2
