0,0.010916
1,0.19813
2,0.83795
3,2.2304
4,4.6944
5,8.5487
6,14.094
7,21.617
8,31.435
9,43.977
10,59.852
11,79.718
12,104.18
13,133.7
14,168.54
15,208.74
16,254.12
17,304.15
18,357.75
19,413.13
20,467.67
21,517.97
22,560.13
23,590.27
24,605.36
25,604.13
26,588.01
27,561.54
28,532.22
29,509.4
30,502.66
31,519.75
32,564.79
33,637.26
34,732.07
35,840.86
36,954.09
37,1063.2
38,1162.3
39,1248.4
40,1321
41,1380.9
42,1429.6
43,1468.4
44,1499.2
45,1525.4
46,1552.3
47,1587.1
48,1637.1
49,1707.7
50,1799.4
51,1907.4
52,2021.4
53,2128.2
54,2214.5
55,2269.5
56,2286.5
57,2264.3
58,2206.6
59,2121.4
60,2019.1
61,1910.8
62,1806
63,1711.6
64,1632
65,1569.4
66,1523.8
67,1493.5
68,1475.8
69,1467.5
70,1465.5
71,1467
72,1468.4
73,1465.2
74,1453.3
75,1430.4
76,1398.5
77,1363.2
78,1331.7
79,1310.1
80,1301.8
81,1307.2
82,1324.1
83,1348.1
84,1373.2
85,1393
86,1403.6
87,1405.4
88,1403.1
89,1401.7
90,1403
91,1403.3
92,1396.1
93,1375.7
94,1340.2
95,1291.2
96,1232.2
97,1167.9
98,1103.8
99,1045.4
100,995.42
101,951.67
102,907.61
103,857.73
104,801.99
105,746.16
106,696.41
107,654.56
108,617.24
109,581.02
110,544.86
111,509.8
112,474.69
113,436.93
114,396.75
115,359.68
116,332.15
117,313.2
118,295.46
119,272.76
120,248.56
121,226.89
122,206.26
123,183.28
124,169.3
125,163.09
126,142.73
127,131.88
128,126.91
129,114.35
130,99.368
131,82.492
132,69.098
133,94.935
134,79.507
