0,0.011672
1,0.21073
2,0.88321
3,2.3275
4,4.857
5,8.7919
6,14.443
7,22.105
8,32.084
9,44.779
10,60.755
11,80.629
12,104.99
13,134.32
14,168.94
15,208.96
16,254.25
17,304.26
18,357.87
19,413.23
20,467.69
21,517.82
22,559.69
23,589.4
24,603.87
25,601.9
26,585.09
27,558.26
28,529.04
29,506.69
30,500.39
31,517.41
32,561.65
33,632.76
34,726.19
35,834.17
36,947.44
37,1057.3
38,1157.3
39,1244
40,1316.8
41,1376.7
42,1425.6
43,1465.6
44,1498.7
45,1527.9
46,1557.8
47,1594.8
48,1645.8
49,1716.1
50,1807
51,1914.2
52,2028.1
53,2135.7
54,2223.3
55,2279.4
56,2296.9
57,2274.1
58,2214.7
59,2127.5
60,2023.7
61,1915
62,1810.8
63,1717.5
64,1638.5
65,1575.4
66,1528.5
67,1496.7
68,1477.5
69,1467.9
70,1464.7
71,1464.8
72,1465.1
73,1461.7
74,1450.2
75,1428
76,1396.3
77,1360.3
78,1327.8
79,1305.6
80,1297.8
81,1304.3
82,1322.7
83,1348.1
84,1374.5
85,1395.2
86,1406
87,1406.9
88,1402.6
89,1399.3
90,1399.7
91,1400.6
92,1394.6
93,1375
94,1339.4
95,1289.9
96,1230.8
97,1167
98,1103.5
99,1045.2
100,994.67
101,950.13
102,905.7
103,855.68
104,799.55
105,742.88
106,692.61
107,651.37
108,615.85
109,581.47
110,546.25
111,511.06
112,475.65
113,437.69
114,396.91
115,357.98
116,327.85
117,307.12
118,289.63
119,268.44
120,245.29
121,223.5
122,202.29
123,179.26
124,165.44
125,159.58
126,136.52
127,125.49
128,118.02
129,107.32
130,93.496
131,79.063
132,65.636
133,90.582
134,76.025
