0,0.011847
1,0.21364
2,0.89419
3,2.3555
4,4.9218
5,8.933
6,14.718
7,22.568
8,32.761
9,45.65
10,61.758
11,81.678
12,106.03
13,135.36
14,170.07
15,210.31
16,255.88
17,306.09
18,359.73
19,414.97
20,469.32
21,519.63
22,562.13
23,592.87
24,608.48
25,607.3
26,590.54
27,562.86
28,532.04
29,507.8
30,499.84
31,515.86
32,559.86
33,631.33
34,725.33
35,833.69
36,946.88
37,1056.1
38,1155.1
39,1240.7
40,1312.4
41,1371.9
42,1421.1
43,1461.6
44,1495.1
45,1523.9
46,1552.4
47,1587.5
48,1637.2
49,1707.9
50,1801.3
51,1912.3
52,2029.7
53,2139
54,2226.1
55,2280.2
56,2295.6
57,2272
58,2213.8
59,2129.2
60,2028.2
61,1920.8
62,1815.8
63,1720.1
64,1638.6
65,1574.5
66,1528.7
67,1499.5
68,1482.8
69,1473.7
70,1468.6
71,1465.6
72,1463.4
73,1459.2
74,1448.6
75,1427.8
76,1396.6
77,1360.3
78,1327.2
79,1305.5
80,1299.2
81,1307.7
82,1327.5
83,1353
84,1378.1
85,1397
86,1405.9
87,1405.2
88,1399.9
89,1396.4
90,1397.2
91,1398.5
92,1392.5
93,1371.9
94,1334.3
95,1282.8
96,1222.6
97,1159.7
98,1098.8
99,1043.9
100,996.18
101,953
102,908.01
103,856.28
104,798.57
105,741.84
106,693.35
107,654.85
108,621.43
109,587.47
110,550.92
111,513.75
112,476.72
113,438.34
114,398.32
115,361.13
116,332.99
117,313.65
118,296.25
119,274.09
120,249.95
121,227.53
122,205.64
123,181
124,166.02
125,159.76
126,138.67
127,126.37
128,120.39
129,108.24
130,94.621
131,80.165
132,68.364
133,96.401
134,81.39
