0,0.011413
1,0.20705
2,0.87464
3,2.3239
4,4.8799
5,8.8636
6,14.576
7,22.308
8,32.384
9,45.232
10,61.44
11,81.611
12,106.26
13,135.77
14,170.35
15,210.11
16,254.98
17,304.58
18,357.92
19,413.17
20,467.55
21,517.46
22,558.92
23,588.17
24,602.45
25,600.82
26,584.84
27,558.97
28,530.34
29,507.91
30,501.01
31,517.39
32,561.5
33,633.2
34,727.71
35,836.71
36,950.43
37,1059.9
38,1158.8
39,1244.1
40,1315.6
41,1374.8
42,1423.7
43,1463.9
44,1496.8
45,1525.1
46,1553.3
47,1588.4
48,1638.1
49,1708.3
50,1800.4
51,1909.4
52,2025
53,2133.6
54,2221.6
55,2277.9
56,2296.1
57,2274.7
58,2217.7
59,2133
60,2031.4
61,1923.6
62,1818.9
63,1724.3
64,1644.2
65,1580.9
66,1534.5
67,1503.3
68,1483.8
69,1472.7
70,1467.1
71,1464.9
72,1463.5
73,1459.1
74,1446.8
75,1423.8
76,1391.2
77,1354.7
78,1322.4
79,1300.8
80,1293.7
81,1300.8
82,1319.2
83,1344.2
84,1369.4
85,1388.5
86,1397.7
87,1398.1
88,1394.8
89,1393.8
90,1396.2
91,1397.7
92,1390.4
93,1368.1
94,1329.9
95,1279
96,1220.3
97,1158.8
98,1098.8
99,1044.2
100,996.33
101,952.25
102,905.74
103,852.36
104,793.59
105,736.63
106,688.17
107,649.27
108,614.83
109,580.06
110,543.67
111,507.59
112,471.44
113,432.69
114,391.08
115,352.22
116,323.42
117,304.57
118,288.39
119,267.9
120,246.1
121,226.61
122,207.37
123,184.03
124,168.83
125,161.31
126,139.12
127,126.61
128,122.29
129,110.61
130,97.073
131,81.937
132,70.033
133,96.676
134,80.626
