0,0.012208
1,0.22246
2,0.94503
3,2.5138
4,5.2339
5,9.3106
6,14.844
7,21.96
8,31.013
9,42.658
10,57.706
11,76.796
12,100.07
13,127.42
14,159.02
15,195.57
16,238.1
17,287.2
18,342.26
19,401.09
20,459.91
21,514.05
22,558.7
23,589.96
24,605.52
25,605.29
26,591.64
27,569.31
28,545
29,526.5
30,521.75
31,537.46
32,578.18
33,645.21
34,736.39
35,846.03
36,965.81
37,1085.7
38,1195.8
39,1287.1
40,1353.6
41,1392.4
42,1404.5
43,1394.3
44,1369.1
45,1337.8
46,1310
47,1294.1
48,1296.6
49,1321.1
50,1367.4
51,1431.6
52,1506.9
53,1584.1
54,1653.3
55,1704.8
56,1731.3
57,1727.9
58,1693.5
59,1630.4
60,1544.3
61,1443.5
62,1337.7
63,1237
64,1150.8
65,1086.5
66,1049
67,1039.8
68,1057
69,1096.4
70,1150.7
71,1213.4
72,1276.3
73,1334.2
74,1382.5
75,1419.6
76,1445.4
77,1460.1
78,1466
79,1461.8
80,1449.4
81,1423.4
82,1387
83,1309.4
84,1227.6
85,1111.8
86,1001.5
87,876.11
88,748.59
89,893.89
90,706.88
