0,0.012453
1,0.22614
2,0.95593
3,2.5324
4,5.2624
5,9.3594
6,14.924
7,22.064
8,31.129
9,42.845
10,58.096
11,77.439
12,100.88
13,128.25
14,159.72
15,196.09
16,238.36
17,287.08
18,341.63
19,399.8
20,457.94
21,511.52
22,555.85
23,587.07
24,602.84
25,603.01
26,589.86
27,568
28,543.95
29,525.28
30,519.69
31,533.83
32,572.28
33,636.66
34,725.22
35,832.77
36,951.45
37,1071.6
38,1183.4
39,1278.1
40,1349.7
41,1395.3
42,1415.7
43,1415.4
44,1401.4
45,1382.5
46,1367.6
47,1365
48,1380.4
49,1416.6
50,1472.5
51,1543.8
52,1622.8
53,1700
54,1765.5
55,1810
56,1826.5
57,1810.4
58,1761.1
59,1681.4
60,1577.5
61,1458.4
62,1335.2
63,1219.5
64,1122.2
65,1051.9
66,1014.1
67,1009.6
68,1035.5
69,1085.4
70,1150.1
71,1221
72,1289
73,1348.8
74,1396.1
75,1430
76,1451.3
77,1460.4
78,1459.2
79,1446.8
80,1424
81,1386.5
82,1337.4
83,1248.2
84,1155.3
85,1034.4
86,921.52
87,801.61
88,681.41
89,810.89
90,642.35
