0,0.012199
1,0.22216
2,0.94297
3,2.5073
4,5.2218
5,9.2965
6,14.835
7,21.962
8,31.033
9,42.727
10,57.879
11,77.111
12,100.54
13,128.04
14,159.81
15,196.54
16,239.23
17,288.41
18,343.47
19,402.19
20,460.83
21,514.75
22,559.19
23,590.23
24,605.59
25,605.15
26,591.24
27,568.51
28,543.53
29,523.97
30,517.66
31,531.37
32,569.76
33,634.43
34,723.57
35,831.8
36,951.09
37,1071.6
38,1183.3
39,1277.7
40,1348.4
41,1393.1
42,1412.7
43,1412
44,1398.1
45,1379.9
46,1366.4
47,1365.3
48,1382.2
49,1419.7
50,1476.5
51,1548.3
52,1627.6
53,1705.1
54,1771
55,1815.9
56,1832.5
57,1816.5
58,1767.1
59,1687.4
60,1584.2
61,1467
62,1347.1
63,1236.2
64,1144.6
65,1080.1
66,1046.8
67,1044.5
68,1069.2
69,1114
70,1169.7
71,1228.3
72,1281.4
73,1325.1
74,1355.9
75,1374.5
76,1383.1
77,1383.2
78,1378.9
79,1369.4
80,1357
81,1336.4
82,1310.2
83,1243.4
84,1175.1
85,1076.2
86,982.54
87,876.23
88,762.5
89,934.31
90,753.23
