0,0.012454
1,0.22643
2,0.95848
3,2.5412
4,5.2784
5,9.3744
6,14.921
7,22.027
8,31.05
9,42.707
10,57.876
11,77.136
12,100.51
13,127.79
14,159.16
15,195.41
16,237.64
17,286.46
18,341.25
19,399.77
20,458.24
21,511.98
22,556.28
23,587.3
24,602.84
25,602.89
26,589.89
27,568.58
28,545.52
29,528.32
30,524.6
31,540.86
32,581.48
33,647.83
34,737.92
35,846.4
36,965.23
37,1084.7
38,1194.9
39,1287.1
40,1355.2
41,1396.5
42,1412.1
43,1406.5
44,1387.2
45,1363.2
46,1344
47,1337.7
48,1350.4
49,1384.7
50,1439.5
51,1510.2
52,1589.1
53,1666.4
54,1732.1
55,1776.8
56,1793.4
57,1777.4
58,1728.2
59,1648.5
60,1544.3
61,1424.5
62,1299.8
63,1181.5
64,1080.6
65,1006
66,963.8
67,956.1
68,980.95
69,1033.1
70,1104.3
71,1185.7
72,1268
73,1344.4
74,1409.5
75,1460.6
76,1496.8
77,1518.3
78,1525.7
79,1518.4
80,1496.8
81,1457.2
82,1403.1
83,1308.3
84,1207.6
85,1077.5
86,954.13
87,823.83
88,692.86
89,812.22
90,632.23
