0,0.012347
1,0.22457
2,0.95143
3,2.5257
4,5.2548
5,9.3506
6,14.916
7,22.073
8,31.184
9,42.961
10,58.262
11,77.677
12,101.25
13,128.8
14,160.5
15,197.06
16,239.5
17,288.33
18,342.91
19,401.01
20,458.94
21,512.19
22,556.19
23,587.26
24,603.32
25,604.41
26,592.9
27,573.35
28,552.11
29,536.53
30,534
31,550.93
32,591.59
33,657.33
34,746.13
35,852.57
36,968.62
37,1084.6
38,1190.8
39,1278.9
40,1342.9
41,1380.5
42,1392.9
43,1384.8
44,1363.4
45,1337.5
46,1316.6
47,1308.7
48,1319.9
49,1353.4
50,1408.2
51,1480.2
52,1561.9
53,1643.9
54,1715.8
55,1768.1
56,1792.9
57,1785.4
58,1744.1
59,1671.6
60,1573.8
61,1459.9
62,1341
63,1229.6
64,1137.4
65,1073.8
66,1045.1
67,1052.9
68,1094.6
69,1163.4
70,1249.5
71,1342.9
72,1432.9
73,1512.4
74,1575.6
75,1620.4
76,1647
77,1656.4
78,1650.9
79,1630.9
80,1598
81,1549.7
82,1488.9
83,1386.7
84,1281.2
85,1146.5
86,1020.9
87,886.9
88,753.68
89,889.21
90,702.19
