0,0.012254
1,0.22296
2,0.94508
3,2.5092
4,5.2185
5,9.278
6,14.783
7,21.847
8,30.819
9,42.362
10,57.293
11,76.218
12,99.25
13,126.31
14,157.65
15,194.08
16,236.7
17,286.13
18,341.75
19,401.29
20,460.94
21,515.93
22,561.41
23,593.42
24,609.65
25,610.03
26,596.93
27,574.98
28,550.73
29,531.78
30,525.92
31,539.91
32,578.47
33,643.23
34,732.32
35,840.17
36,958.37
37,1076.7
38,1184.7
39,1273.5
40,1336.7
41,1371.8
42,1380.1
43,1366.5
44,1338.8
45,1306.3
46,1278.6
47,1264.2
48,1269.3
49,1297
50,1346.4
51,1413.5
52,1490.8
53,1569.3
54,1639
55,1690.7
56,1717.4
57,1714.4
58,1680.6
59,1618.4
60,1533.3
61,1433.4
62,1328.7
63,1229.7
64,1146.3
65,1086.2
66,1054.4
67,1052.4
68,1077.4
69,1124.4
70,1185.4
71,1253.1
72,1319.5
73,1379.5
74,1429.4
75,1467.7
76,1495.3
77,1511.9
78,1519.8
79,1517
80,1504.7
81,1477.7
82,1438.7
83,1356.5
84,1267.6
85,1147.4
86,1030.2
87,904.35
88,771.5
89,915.28
90,723.64
