0,0.012034
1,0.21931
2,0.93181
3,2.4797
4,5.1668
5,9.1992
6,14.679
7,21.729
8,30.692
9,42.196
10,57.025
11,75.816
12,98.75
13,125.81
14,157.25
15,193.88
16,236.8
17,286.64
18,342.86
19,403.27
20,464.11
21,520.69
22,568.19
23,602.66
24,621.71
25,625.1
26,614.96
27,595.68
28,573.62
29,556.35
30,551.72
31,566.63
32,605.9
33,671.16
34,760.4
35,867.85
36,984.95
37,1101.3
38,1206.7
39,1292.3
40,1352.1
41,1383.9
42,1389.3
43,1373.3
44,1343.6
45,1309.4
46,1279.9
47,1263.5
48,1266
49,1290.6
50,1336.7
51,1400.3
52,1474.5
53,1550.4
54,1618.1
55,1668.3
56,1693.2
57,1688
58,1651.2
59,1585.2
60,1496
61,1392.4
62,1285.2
63,1185.4
64,1103.2
65,1046.4
66,1019.5
67,1023
68,1053.8
69,1106.4
70,1172.8
71,1245.8
72,1317.7
73,1383.8
74,1440.3
75,1485.5
76,1519.8
77,1542.2
78,1554.5
79,1554.6
80,1543.6
81,1517.1
82,1478.3
83,1393.9
84,1303.9
85,1182.2
86,1065.6
87,939.57
88,807.47
89,970.39
90,774.12
