0,0.01232
1,0.22402
2,0.94873
3,2.5178
4,5.2383
5,9.3235
6,14.878
7,22.02
8,31.1
9,42.804
10,57.965
11,77.162
12,100.46
13,127.72
14,159.15
15,195.51
16,237.8
17,286.57
18,341.21
19,399.51
20,457.84
21,511.68
22,556.41
23,588.23
24,604.9
25,606.31
26,594.7
27,574.61
28,552.41
29,535.58
30,531.73
31,547.49
32,587.44
33,653.15
34,742.71
35,850.7
36,968.92
37,1087.4
38,1196.2
39,1286.6
40,1352.6
41,1391.8
42,1405.6
43,1398.7
44,1378.4
45,1353.5
46,1333.1
47,1325.3
48,1335.9
49,1367.9
50,1420.6
51,1489.7
52,1568
53,1646
54,1713.7
55,1761.4
56,1781.7
57,1770
58,1725.2
59,1650.2
60,1551
61,1436.9
62,1318.6
63,1207.5
64,1114.4
65,1047.9
66,1013.5
67,1012.4
68,1042.2
69,1097
70,1168.3
71,1247.3
72,1325.1
73,1395.3
74,1453.1
75,1496.4
76,1524.9
77,1538.9
78,1539.2
79,1525.5
80,1498
81,1453.3
82,1394.9
83,1296.4
84,1193.3
85,1061
86,937.83
87,806.9
88,678.8
89,795.93
90,622.03
