0,0.012033
1,0.21942
2,0.93309
3,2.4849
4,5.1786
5,9.2182
6,14.704
7,21.761
8,30.744
9,42.282
10,57.158
11,76.014
12,99.018
13,126.11
14,157.53
15,194.07
16,236.82
17,286.44
18,342.36
19,402.35
20,462.61
21,518.4
22,564.94
23,598.35
24,616.34
25,618.78
26,607.86
27,587.99
28,565.51
29,547.93
30,543.08
31,557.85
32,597.1
33,662.52
34,752.18
35,860.43
36,978.69
37,1096.6
38,1203.9
39,1291.5
40,1353.4
41,1387.4
42,1394.9
43,1380.9
44,1353
45,1320.4
46,1292.1
47,1276.6
48,1279.6
49,1304.5
50,1350.6
51,1414.1
52,1488.2
53,1563.6
54,1630.6
55,1679.3
56,1702.2
57,1694.4
58,1654.6
59,1585.7
60,1493.9
61,1388.5
62,1280.4
63,1180.8
64,1099.9
65,1045.4
66,1021.5
67,1028.8
68,1063.8
69,1120.6
70,1190.7
71,1266.1
72,1338.2
73,1401.5
74,1452
75,1488
76,1510.1
77,1518.9
78,1516.8
79,1503.4
80,1480.4
81,1444
82,1397.9
83,1311.9
84,1222.9
85,1103.7
86,991.1
87,868.12
88,741.91
89,888.06
90,702.78
