0,0.012394
1,0.22537
2,0.95435
3,2.531
4,5.2582
5,9.3391
6,14.866
7,21.952
8,30.952
9,42.55
10,57.585
11,76.651
12,99.825
13,126.98
14,158.35
15,194.76
16,237.3
17,286.61
18,342.08
19,401.44
20,460.88
21,515.65
22,560.93
23,592.78
24,608.93
25,609.34
26,596.42
27,574.88
28,551.26
29,533.13
30,528.12
31,542.76
32,581.51
33,645.82
34,733.76
35,839.96
36,956.31
37,1073
38,1180
39,1268.5
40,1332.3
41,1368.9
42,1379.3
43,1368.5
44,1343.9
45,1315.1
46,1291.6
47,1282
48,1292.4
49,1325.9
50,1381.4
51,1454.3
52,1537.1
53,1620.2
54,1693.5
55,1747.5
56,1774.9
57,1771.1
58,1735
59,1669
60,1578.5
61,1471.8
62,1359.3
63,1251.6
64,1159.3
65,1090.9
66,1052.3
67,1045.4
68,1068.7
69,1117.2
70,1183.1
71,1258.5
72,1334.5
73,1404.8
74,1464.5
75,1511
76,1543.9
77,1563
78,1569.8
79,1563.6
80,1545.2
81,1510.9
82,1463.8
83,1374.3
84,1279.1
85,1153.7
86,1032.6
87,903.25
88,768.61
89,905.83
90,712.68
