0,0.012125
1,0.22084
2,0.93756
3,2.493
4,5.1905
5,9.2337
6,14.718
7,21.756
8,30.694
9,42.174
10,56.986
11,75.74
12,98.561
13,125.38
14,156.49
15,192.73
16,235.29
17,284.84
18,340.84
19,401.06
20,461.74
21,518.18
22,565.59
23,600.09
24,619.31
25,623.03
26,613.31
27,594.46
28,572.74
29,555.61
30,550.88
31,565.49
32,604.32
33,669.11
34,757.97
35,865.18
36,982.14
37,1098.4
38,1203.6
39,1288.7
40,1347.7
41,1378.3
42,1382
43,1363.8
44,1331.2
45,1293.6
46,1260.4
47,1240
48,1238.8
49,1260.3
50,1304.2
51,1366.9
52,1441.4
53,1518.6
54,1588.4
55,1641.2
56,1669.3
57,1667.6
58,1634.7
59,1573
60,1488.3
61,1389.2
62,1286.2
63,1190.2
64,1111.5
65,1057.7
66,1033.5
67,1040
68,1074.1
69,1130.4
70,1200.5
71,1276.7
72,1350.8
73,1417.1
74,1471.7
75,1512.6
76,1540.3
77,1554.4
78,1557.3
79,1547.6
80,1527
81,1491.7
82,1444.9
83,1356
84,1262.3
85,1139.7
86,1022.6
87,898.17
88,768.69
89,922.57
90,733.31
