0,0.012041
1,0.21958
2,0.93385
3,2.4868
4,5.1818
5,9.2212
6,14.703
7,21.75
8,30.714
9,42.216
10,57.029
11,75.798
12,98.697
13,125.68
14,156.96
15,193.32
16,235.86
17,285.24
18,340.92
19,400.7
20,460.79
21,516.46
22,562.84
23,595.99
24,613.57
25,615.44
26,603.82
27,583.21
28,559.98
29,541.66
30,536.02
31,549.87
32,588
33,652.1
34,740.35
35,847.26
36,964.51
37,1082
38,1189.3
39,1277.7
40,1340.9
41,1376.7
42,1386.2
43,1374.6
44,1349.6
45,1320.3
46,1296.1
47,1285.3
48,1293.6
49,1323.8
50,1374.8
51,1442.4
52,1519.1
53,1595.4
54,1661.6
55,1708.2
56,1727.7
57,1715.8
58,1671.5
59,1597.8
60,1501.2
61,1391
62,1278.3
63,1174.6
64,1090.2
65,1033
66,1007.3
67,1013.6
68,1048
69,1104.2
70,1173.2
71,1246.3
72,1315.1
73,1374
74,1419.1
75,1449.3
76,1465.8
77,1469.6
78,1463.6
79,1447.7
80,1423.8
81,1388.3
82,1344.7
83,1262.7
84,1178.2
85,1065
86,958.55
87,842.48
88,722.66
89,872.09
90,693.75
