0,0.012221
1,0.22247
2,0.94374
3,2.5084
4,5.224
5,9.3038
6,14.856
7,22.009
8,31.125
9,42.884
10,58.12
11,77.457
12,101.01
13,128.67
14,160.6
15,197.49
16,240.27
17,289.45
18,344.35
19,402.76
20,460.99
21,514.51
22,558.66
23,589.67
24,605.36
25,605.69
26,593.04
27,572.07
28,549.31
29,532.35
30,528.84
31,545.35
32,586.3
33,653
34,743.36
35,851.78
36,970.05
37,1088.3
38,1196.7
39,1286.6
40,1352.2
41,1391
42,1404.2
43,1396.6
44,1375.5
45,1349.9
46,1328.9
47,1320.7
48,1331.5
49,1364.2
50,1418.3
51,1489.5
52,1570.7
53,1652.6
54,1725.2
55,1778.6
56,1805.2
57,1800
58,1761.5
59,1692.3
60,1598.5
61,1489.2
62,1375.3
63,1268.8
64,1180.3
65,1118.2
66,1087.8
67,1090
68,1121.8
69,1177.2
70,1247.4
71,1324.2
72,1398.7
73,1465.8
74,1521.2
75,1563.8
76,1594.4
77,1613.6
78,1623.8
79,1624.1
80,1615.1
81,1592.1
82,1557
83,1473
84,1384.8
85,1258.3
86,1139.5
87,1003
88,864.77
89,1033.7
90,825.58
