0,0.012276
1,0.22352
2,0.94846
3,2.5213
4,5.2502
5,9.3471
6,14.92
7,22.103
8,31.267
9,43.097
10,58.42
11,77.836
12,101.42
13,129
14,160.73
15,197.33
16,239.79
17,288.63
18,343.19
19,401.2
20,458.96
21,511.93
22,555.57
23,586.22
24,601.8
25,602.27
26,589.92
27,569.2
28,546.38
29,528.81
30,524.02
31,538.56
32,576.96
33,640.81
34,728.32
35,834.26
36,950.72
37,1068
38,1176.4
39,1267.3
40,1334.6
41,1375.9
42,1392.2
43,1388.1
44,1370.8
45,1349.2
46,1332.5
47,1328.9
48,1344.5
49,1382.3
50,1441.8
51,1518.9
52,1606.5
53,1695.2
54,1774.6
55,1834.7
56,1867.4
57,1867.1
58,1832
59,1764.1
60,1669.3
61,1556.7
62,1437.5
63,1324
64,1227.9
65,1158.3
66,1121.4
67,1118.8
68,1148
69,1202.8
70,1274
71,1352.8
72,1429.3
73,1497.4
74,1552.2
75,1592.6
76,1619.3
77,1633.3
78,1637.5
79,1631.2
80,1615.8
81,1586.3
82,1545.2
83,1457.6
84,1365.8
85,1238
86,1116.6
87,980.61
88,841.03
89,1001.8
90,795.87
