0,0.012173
1,0.22164
2,0.9405
3,2.5002
4,5.2073
5,9.273
6,14.804
7,21.924
8,30.996
9,42.704
10,57.893
11,77.191
12,100.71
13,128.34
14,160.23
15,197.08
16,239.84
17,289.04
18,344.05
19,402.64
20,461.07
21,514.7
22,558.76
23,589.36
24,604.23
25,603.34
26,589.14
27,566.35
28,541.66
29,522.73
30,517.34
31,532.15
32,571.67
33,637.33
34,727.17
35,835.72
36,954.87
37,1074.7
38,1185.3
39,1278
40,1346.5
41,1388.4
42,1404.7
43,1400
44,1381.8
45,1359.1
46,1341
47,1335.8
48,1349.1
49,1383.7
50,1438.6
51,1509.2
52,1588.1
53,1666
54,1732.7
55,1779
56,1797.6
57,1783.9
58,1737.3
59,1660.7
60,1560.6
61,1446.3
62,1328.9
63,1219.7
64,1129.1
65,1065.1
66,1032
67,1030.1
68,1056
69,1103.3
70,1163
71,1227.3
72,1287.5
73,1339.3
74,1379
75,1406.3
76,1423
77,1429.8
78,1430.6
79,1423.4
80,1411
81,1387.3
82,1355.1
83,1281.5
84,1204.1
85,1095.1
86,990.67
87,874.03
88,752.41
89,904.98
90,723.22
