0,0.012281
1,0.22345
2,0.94714
3,2.5152
4,5.2334
5,9.3117
6,14.851
7,21.973
8,31.034
9,42.714
10,57.846
11,77.03
12,100.35
13,127.69
14,159.24
15,195.76
16,238.26
17,287.32
18,342.28
19,400.93
20,459.53
21,513.46
22,558.02
23,589.36
24,605.28
25,605.72
26,593.05
27,571.9
28,548.72
29,531.02
30,526.35
31,541.29
32,580.29
33,644.88
34,733.13
35,839.67
36,956.38
37,1073.4
38,1180.8
39,1269.9
40,1334.8
41,1372.8
42,1385.5
43,1377.5
44,1356.5
45,1331.4
46,1311.5
47,1305
48,1317.6
49,1352.3
50,1408
51,1480.3
52,1561.9
53,1643.4
54,1714.8
55,1766.6
56,1791.4
57,1784.4
58,1744.5
59,1674.1
60,1578.8
61,1467.4
62,1350.6
63,1239.7
64,1145.5
65,1076.7
66,1039.2
67,1034.7
68,1061.2
69,1113.3
70,1182.7
71,1261
72,1339.5
73,1411.8
74,1473.1
75,1521.1
76,1555.4
77,1576.2
78,1584
79,1578.6
80,1559.3
81,1522.9
82,1472
83,1378.1
84,1277.6
85,1144.5
86,1018.6
87,881.49
88,745.36
89,871.06
90,681.43
