0,0.012334
1,0.22423
2,0.94943
3,2.519
4,5.2399
5,9.3253
6,14.88
7,22.02
8,31.096
9,42.793
10,57.949
11,77.142
12,100.44
13,127.71
14,159.17
15,195.59
16,237.97
17,286.86
18,341.61
19,400
20,458.35
21,512.07
22,556.49
23,587.74
24,603.56
25,603.82
26,590.81
27,569.09
28,545.11
29,526.41
30,520.71
31,534.68
32,573
33,637.23
34,725.52
35,832.41
36,949.7
37,1067.4
38,1175.4
39,1264.9
40,1329.9
41,1368
42,1380.4
43,1372.1
44,1350.6
45,1325.1
46,1304.8
47,1298.1
48,1310.7
49,1345.6
50,1401.7
51,1474.5
52,1556.6
53,1638.2
54,1709.2
55,1760
56,1783.2
57,1773.9
58,1731
59,1657
60,1558.1
61,1443.2
62,1323.3
63,1210
64,1114.5
65,1045.6
66,1009.1
67,1006.6
68,1035.7
69,1090.7
70,1163.1
71,1244.6
72,1326.3
73,1402.2
74,1467.8
75,1520.9
76,1561.4
77,1588.8
78,1604
79,1605.1
80,1592.5
81,1561.1
82,1514.2
83,1421.2
84,1319.7
85,1186.1
86,1055.7
87,917.81
88,775.64
89,898.2
90,704.11
