0,0.012196
1,0.2222
2,0.94358
3,2.5088
4,5.2203
5,9.2795
6,14.781
7,21.846
8,30.821
9,42.351
10,57.231
11,76.079
12,99.009
13,125.92
14,157.02
15,193.13
16,235.37
17,284.43
18,339.77
19,399.16
20,458.81
21,514
22,559.96
23,592.79
24,610.19
25,612
26,600.42
27,579.93
28,556.96
29,539.13
30,534.29
31,549.32
32,588.97
33,654.9
34,745.2
35,854.35
36,974.03
37,1094.2
38,1204.5
39,1296.2
40,1362.9
41,1401.9
42,1414.2
43,1404.5
44,1380.1
45,1350.2
46,1324
47,1310.1
48,1314.7
49,1340.9
50,1388.2
51,1452.5
52,1526.8
53,1601.8
54,1667.6
55,1714.7
56,1735.6
57,1725.7
58,1683.9
59,1612.8
60,1518.1
61,1408.5
62,1294.3
63,1186.2
64,1094.4
65,1026.7
66,988.4
67,981.19
68,1003
69,1049.2
70,1112.1
71,1184.1
72,1257.1
73,1324.9
74,1383
75,1428.8
76,1461.9
77,1482.2
78,1490.7
79,1486.4
80,1469.8
81,1436.9
82,1390.6
83,1303.9
84,1210.3
85,1085.4
86,965.61
87,835.16
88,704.42
89,822.24
90,641.74
