0,0.012197
1,0.22203
2,0.94181
3,2.5025
4,5.2084
5,9.2679
6,14.784
7,21.879
8,30.906
9,42.52
10,57.526
11,76.536
12,99.673
13,126.86
14,158.32
15,194.83
16,237.46
17,286.8
18,342.24
19,401.53
20,460.95
21,515.82
22,561.42
23,593.9
24,611
25,612.61
26,600.97
27,580.54
28,557.67
29,539.81
30,534.59
31,548.75
32,586.95
33,650.87
34,738.67
35,844.93
36,961.4
37,1078.1
38,1184.8
39,1272.9
40,1336.3
41,1372.6
42,1383.4
43,1373.5
44,1350.6
45,1323.5
46,1301.7
47,1293.2
48,1303.7
49,1336.1
50,1389.5
51,1459.4
52,1538.7
53,1617.8
54,1686.7
55,1735.9
56,1757.8
57,1747.6
58,1704
59,1629.9
60,1531.1
61,1417.1
62,1298.7
63,1187.9
64,1095.6
65,1030.3
66,997.35
67,997.9
68,1028.8
69,1083.8
70,1153.6
71,1229
72,1300.8
73,1362.3
74,1408.8
75,1438.4
76,1451.6
77,1449.1
78,1433.6
79,1405.6
80,1367
81,1315.8
82,1255.5
83,1162.6
84,1067.3
85,950.19
86,840.91
87,728.08
88,615.32
89,728.8
90,573
