0,0.012204
1,0.22215
2,0.94233
3,2.5044
4,5.2148
5,9.2844
6,14.818
7,21.942
8,31.016
9,42.703
10,57.809
11,76.939
12,100.19
13,127.46
14,158.94
15,195.42
16,237.92
17,287
18,342.02
19,400.75
20,459.44
21,513.49
22,558.21
23,589.82
24,606.13
25,607.07
26,594.89
27,574.03
28,550.74
29,532.4
30,526.62
31,540.13
32,577.7
33,641.14
34,728.75
35,835.16
36,952.15
37,1069.6
38,1177.4
39,1266.8
40,1331.7
41,1370
42,1382.8
43,1375.3
44,1354.6
45,1329.5
46,1309.1
47,1301.1
48,1311.3
49,1342.6
50,1394.4
51,1462.7
52,1540.5
53,1618.8
54,1687.8
55,1738
56,1762
57,1754.7
58,1715.1
59,1645.6
60,1552.2
61,1443.9
62,1331.5
63,1226.5
64,1139.4
65,1078.4
66,1048.2
67,1049.7
68,1079.4
69,1131.2
70,1196.3
71,1266.5
72,1333.1
73,1391.1
74,1436.6
75,1468.7
76,1488.5
77,1496.6
78,1495.8
79,1485.2
80,1466
81,1434.2
82,1392.8
83,1309.7
84,1223.6
85,1106.8
86,997.27
87,877.27
88,753.88
89,910.72
90,726.1
