0,0.012316
1,0.22407
2,0.94962
3,2.5208
4,5.2419
5,9.3188
6,14.847
7,21.937
8,30.938
9,42.534
10,57.57
11,76.654
12,99.886
13,127.16
14,158.7
15,195.28
16,237.96
17,287.34
18,342.82
19,402.17
20,461.63
21,516.52
22,562.04
23,594.28
24,610.98
25,612.09
26,600.01
27,579.44
28,556.98
29,540.28
30,537.07
31,554
32,595.55
33,663.1
34,754.49
35,864.02
36,983.24
37,1102
38,1210.2
39,1298.9
40,1362.3
41,1398
42,1407.2
43,1395
44,1368.8
45,1338
46,1312
47,1299.2
48,1305.8
49,1334.7
50,1385.1
51,1452.6
52,1529.6
53,1606.3
54,1672.7
55,1719
56,1738
57,1725
58,1679.4
59,1604
60,1505
61,1391.4
62,1274
63,1164
64,1072.1
65,1006.6
66,972.73
67,971.87
68,1001.3
69,1055.2
70,1125
71,1202
72,1277.1
73,1344.1
74,1398.3
75,1437.8
76,1462.8
77,1473.7
78,1472.8
79,1459.5
80,1435.4
81,1397.1
82,1348
83,1260
84,1168.2
85,1049.2
86,936.26
87,817.13
88,694.64
89,826.41
90,650.92
