0,0.012281
1,0.22342
2,0.94692
3,2.5145
4,5.2331
5,9.3148
6,14.866
7,22.008
8,31.095
9,42.801
10,57.951
11,77.146
12,100.48
13,127.86
14,159.47
15,196.05
16,238.58
17,287.6
18,342.46
19,400.96
20,459.4
21,513.21
22,557.69
23,589.03
24,604.96
25,605.39
26,592.62
27,571.22
28,547.6
29,529.3
30,523.94
31,538.21
32,576.68
33,640.95
34,729.18
35,836.01
36,953.33
37,1071.3
38,1179.9
39,1270.5
40,1337.2
41,1377.6
42,1392.9
43,1387.9
44,1370
45,1347.9
46,1330.8
47,1326.4
48,1340.4
49,1375.5
50,1430.7
51,1501.7
52,1581.2
53,1660
54,1728.3
55,1776.7
56,1797.9
57,1787.2
58,1743.6
59,1669.6
60,1571.3
61,1457.9
62,1340.2
63,1230.2
64,1138.5
65,1073.9
66,1041.7
67,1043.1
68,1075.2
69,1131.9
70,1204.6
71,1284.4
72,1362.7
73,1433.3
74,1492
75,1536.6
76,1567.5
77,1584.7
78,1589.5
79,1581.2
80,1559.8
81,1522.1
82,1470.8
83,1376.5
84,1276.6
85,1145.1
86,1021.3
87,887.38
88,753.79
89,888.93
90,701.66
