0,0.012249
1,0.22288
2,0.94485
3,2.5095
4,5.2223
5,9.2917
6,14.816
7,21.91
8,30.926
9,42.542
10,57.592
11,76.673
12,99.871
13,127.09
14,158.56
15,195.12
16,237.84
17,287.31
18,342.89
19,402.31
20,461.82
21,516.79
22,562.53
23,595.19
24,612.49
25,614.27
26,602.72
27,582.29
28,559.35
29,541.46
30,536.39
31,550.93
32,589.78
33,654.51
34,743.08
35,849.85
36,966.35
37,1082.4
38,1187.9
39,1274.2
40,1335.3
41,1369
42,1376.7
43,1363.5
44,1337
45,1306.3
46,1280.7
47,1268.5
48,1275.6
49,1305.1
50,1355.9
51,1423.8
52,1501.4
53,1579.1
54,1646.8
55,1694.9
56,1715.8
57,1704.9
58,1661
59,1587
60,1489
61,1376.6
62,1260.6
63,1152.9
64,1064.4
65,1003.6
66,975.63
67,981.3
68,1017.5
69,1077.8
70,1153.3
71,1235
72,1314.1
73,1384.4
74,1441.6
75,1483.9
76,1511.8
77,1525.8
78,1527.9
79,1517.8
80,1496.4
81,1461
82,1414
83,1325.4
84,1232.1
85,1110
86,994.58
87,871
88,745.06
89,888.99
90,705.95
