0,0.012304
1,0.22378
2,0.94798
3,2.5154
4,5.2293
5,9.2942
6,14.804
7,21.868
8,30.831
9,42.364
10,57.284
11,76.181
12,99.136
13,126.05
14,157.18
15,193.38
16,235.8
17,285.1
18,340.73
19,400.53
20,460.76
21,516.78
22,563.83
23,597.99
24,616.93
25,620.48
26,610.89
27,592.58
28,571.91
29,556.24
30,553.16
31,569.26
32,609.12
33,674.33
34,763.04
35,869.74
36,986.16
37,1102.2
38,1207.5
39,1293.3
40,1353.5
41,1385.6
42,1391.1
43,1375
44,1345.1
45,1310.7
46,1281.3
47,1265.3
48,1269
49,1295.5
50,1344.1
51,1410.8
52,1488.4
53,1567.6
54,1638.4
55,1691.2
56,1718.5
57,1715.3
58,1680.1
59,1615.3
60,1526.7
61,1422.6
62,1313.7
63,1211.1
64,1125.1
65,1063.8
66,1032.5
67,1032.3
68,1060.6
69,1112
70,1178.5
71,1252.6
72,1326.1
73,1394.1
74,1452.3
75,1499.5
76,1535.6
77,1560.6
78,1575.9
79,1579.8
80,1573.2
81,1551.2
82,1516.8
83,1433.8
84,1345.6
85,1224.9
86,1108.1
87,982.5
88,847.64
89,1019
90,814.11
