0,0.012045
1,0.21955
2,0.9331
3,2.4841
4,5.1783
5,9.2252
6,14.732
7,21.826
8,30.862
9,42.483
10,57.483
11,76.487
12,99.64
13,126.87
14,158.37
15,194.91
16,237.53
17,286.81
18,342.18
19,401.41
20,460.73
21,515.48
22,560.88
23,593.09
24,609.8
25,610.88
26,598.49
27,577.03
28,552.83
29,533.41
30,526.58
31,539.27
32,576.4
33,639.77
34,727.67
35,834.63
36,952.37
37,1070.8
38,1179.6
39,1270
40,1335.8
41,1374.8
42,1388.1
43,1380.6
44,1359.8
45,1334.5
46,1313.8
47,1305.6
48,1315.6
49,1346.4
50,1397.2
51,1464.1
52,1539.8
53,1615.4
54,1680.9
55,1727
56,1746.1
57,1733.3
58,1687.6
59,1611.6
60,1511.9
61,1398
62,1281.1
63,1173
64,1084.3
65,1023.1
66,993.87
67,997.1
68,1029.3
69,1084.1
70,1152.9
71,1227.5
72,1299.6
73,1363.9
74,1416.7
75,1456.6
76,1484.7
77,1500.8
78,1507.6
79,1503.3
80,1489.4
81,1461.1
82,1421.2
83,1339.5
84,1251.2
85,1131.5
86,1015.4
87,888.91
88,757.77
89,895.38
90,707.9
