0,0.012156
1,0.22135
2,0.93939
3,2.4975
4,5.2009
5,9.2574
6,14.768
7,21.852
8,30.861
9,42.439
10,57.379
11,76.291
12,99.296
13,126.32
14,157.61
15,193.98
16,236.49
17,285.77
18,341.24
19,400.7
20,460.44
21,515.88
22,562.3
23,595.88
24,614.31
25,617.39
26,607.24
27,588.21
28,566.55
29,549.7
30,545.37
31,560.36
32,599.42
33,664.22
34,752.89
35,859.85
36,976.69
37,1093.2
38,1199.1
39,1285.6
40,1346.7
41,1380
42,1387
43,1372.6
44,1344.4
45,1311.5
46,1283.4
47,1268.4
48,1272.5
49,1299.2
50,1347.9
51,1414.7
52,1492.7
53,1572.6
54,1644.6
55,1698.6
56,1727
57,1724.3
58,1689
59,1623.1
60,1532.6
61,1426.2
62,1314.8
63,1210.1
64,1122.7
65,1061.2
66,1030.8
67,1032.4
68,1063.1
69,1117
70,1185.5
71,1260.3
72,1332.7
73,1397.1
74,1449.2
75,1487.1
76,1511.4
77,1522.1
78,1521.1
79,1507.5
80,1482.7
81,1443.3
82,1392.3
83,1301.8
84,1206.8
85,1084.8
86,968.53
87,846.22
88,720.16
89,856.06
90,675.74
