0,0.012155
1,0.22135
2,0.9394
3,2.4973
4,5.1999
5,9.2568
6,14.775
7,21.883
8,30.939
9,42.605
10,57.692
11,76.818
12,100.1
13,127.43
14,159
15,195.53
16,238.06
17,287.14
18,342.19
19,400.96
20,459.68
21,513.69
22,558.18
23,589.29
24,604.72
25,604.37
26,590.58
27,567.91
28,542.83
29,522.89
30,515.78
31,528.19
32,564.77
33,627.21
34,713.83
35,819.49
36,936.34
37,1054.7
38,1164.8
39,1257.7
40,1327.4
41,1370.9
42,1389
43,1386.4
44,1370.2
45,1349.2
46,1332.5
47,1328.3
48,1342.3
49,1377
50,1431.5
51,1501.3
52,1579
53,1655.7
54,1721.5
55,1767.4
56,1786.4
57,1773.9
58,1729.3
59,1655
60,1557.3
61,1444.9
62,1328.8
63,1220.2
64,1129.8
65,1065.9
66,1033.5
67,1033.8
68,1063.4
69,1116.4
70,1183.7
71,1256.8
72,1326.3
73,1386.7
74,1433.4
75,1465.2
76,1483.2
77,1488
78,1483.1
79,1468
80,1445.1
81,1410.2
82,1366.8
83,1283.5
84,1197.7
85,1082.1
86,973.67
87,854.36
88,732.73
89,877.57
90,699.45
