0,0.012146
1,0.22125
2,0.93942
3,2.4984
4,5.2029
5,9.2607
6,14.776
7,21.877
8,30.928
9,42.581
10,57.638
11,76.735
12,100.03
13,127.44
14,159.19
15,196.01
16,238.93
17,288.52
18,344.17
19,403.62
20,463.07
21,517.78
22,562.93
23,594.59
24,610.56
25,610.8
26,597.71
27,575.93
28,551.89
29,533.06
30,527.03
31,540.41
32,577.74
33,640.62
34,727.21
35,832.19
36,947.46
37,1063.2
38,1169.4
39,1257.3
40,1321
41,1358.1
42,1369.9
43,1361.2
44,1339.7
45,1314.3
46,1294.1
47,1287.1
48,1299
49,1332.2
50,1385.7
51,1455
52,1532.8
53,1609.8
54,1676.5
55,1723.4
56,1743.6
57,1732.7
58,1689.7
59,1617.7
60,1522.9
61,1414.6
62,1303.8
63,1201.8
64,1119.3
65,1064.1
66,1041.1
67,1050.7
68,1089.6
69,1151.2
70,1226.4
71,1306.3
72,1381.7
73,1446.4
74,1496
75,1528.8
76,1545.8
77,1548.2
78,1538.6
79,1518.2
80,1488.3
81,1446.9
82,1396.8
83,1309
84,1219.2
85,1100.2
86,989.19
87,866.68
88,742.53
89,890.56
90,706.11
