0,0.0029969
1,0.055181
2,0.23912
3,0.65459
4,1.4134
5,2.6218
6,4.3582
7,6.6579
8,9.5076
9,12.842
10,16.498
11,20.262
12,23.875
13,27.05
14,29.523
15,31.121
16,31.834
17,31.854
18,31.546
19,31.361
20,31.701
21,32.811
22,34.731
23,37.354
24,40.534
25,44.22
26,48.493
27,53.545
28,59.543
29,66.511
30,74.248
31,82.371
32,90.424
33,98.037
34,105.01
35,111.33
36,117.08
37,122.34
38,127.14
39,131.45
40,135.24
41,138.62
42,141.82
43,145.11
44,148.72
45,152.7
46,156.88
47,160.94
48,164.53
49,167.4
50,169.42
51,170.54
52,170.73
53,169.85
54,167.75
55,164.39
56,160.02
57,155.24
58,150.94
59,148.04
60,147.15
61,148.37
62,151.19
63,154.73
64,158.03
65,160.33
66,161.29
67,160.84
68,159.08
69,156.03
70,151.68
71,146.05
72,139.39
73,132.27
74,125.58
75,120.17
76,116.58
77,114.81
78,114.34
79,114.42
80,114.4
81,113.99
82,113.28
83,112.5
84,111.77
85,110.83
86,109.19
87,106.36
88,102.19
89,96.968
90,91.33
91,85.884
92,80.941
93,76.436
94,72.158
95,68.12
96,64.754
97,62.794
98,62.814
99,64.736
100,67.668
101,70.279
102,71.509
103,71.255
104,70.487
105,70.62
106,72.596
107,76.07
108,79.535
109,81.301
110,80.574
111,78.29
112,76.337
113,76.36
114,78.394
115,80.912
116,82.094
117,81.622
118,80.8
119,81.169
120,82.107
121,80.743
122,75.365
123,69.076
124,66.643
125,64.642
126,55.5
127,51.543
128,47.782
129,47.154
130,45.696
131,44.444
132,38.571
133,47.2
134,39.297
