0,0.0032107
1,0.058919
2,0.25382
3,0.68977
4,1.4781
5,2.7228
6,4.5002
7,6.8454
8,9.7465
9,13.137
10,16.843
11,20.641
12,24.266
13,27.435
14,29.902
15,31.528
16,32.34
17,32.554
18,32.532
19,32.684
20,33.343
21,34.682
22,36.694
23,39.272
24,42.309
25,45.806
26,49.879
27,54.704
28,60.389
29,66.884
30,73.955
31,81.264
32,88.488
33,95.438
34,102.07
35,108.45
36,114.6
37,120.42
38,125.74
39,130.36
40,134.22
41,137.5
42,140.56
43,143.8
44,147.47
45,151.53
46,155.64
47,159.35
48,162.31
49,164.42
50,165.87
51,166.9
52,167.64
53,167.85
54,167.06
55,164.78
56,160.86
57,155.75
58,150.47
59,146.31
60,144.33
61,144.93
62,147.66
63,151.4
64,154.79
65,156.75
66,156.78
67,155.01
68,151.94
69,148.05
70,143.59
71,138.54
72,132.85
73,126.62
74,120.35
75,114.73
76,110.5
77,108.02
78,107.21
79,107.54
80,108.37
81,109.16
82,109.68
83,109.93
84,109.94
85,109.61
86,108.68
87,106.86
88,104.06
89,100.47
90,96.513
91,92.575
92,88.825
93,85.136
94,81.299
95,77.335
96,73.69
97,71.125
98,70.308
99,71.319
100,73.458
101,75.5
102,76.366
103,75.771
104,74.47
105,73.754
106,74.66
107,77.105
108,79.938
109,81.563
110,81.11
111,79.059
112,76.967
113,76.271
114,77.262
115,78.724
116,79.216
117,78.24
118,76.881
119,76.418
120,76.53
121,74.986
122,70.676
123,66.034
124,65.183
125,64.231
126,56.602
127,52.64
128,48.612
129,47.229
130,45.249
131,43.953
132,39.022
133,49.556
134,43.553
