0,0.0034728
1,0.063062
2,0.26682
3,0.71006
4,1.492
5,2.7057
6,4.4246
7,6.6884
8,9.4906
9,12.761
10,16.308
11,19.897
12,23.268
13,26.18
14,28.455
15,30.029
16,30.972
17,31.485
18,31.843
19,32.327
20,33.15
21,34.427
22,36.189
23,38.443
24,41.229
25,44.646
26,48.824
27,53.859
28,59.727
29,66.273
30,73.234
31,80.336
32,87.381
33,94.299
34,101.1
35,107.81
36,114.34
37,120.51
38,126.09
39,130.92
40,135.04
41,138.71
42,142.32
43,146.24
44,150.58
45,155.14
46,159.5
47,163.18
48,165.89
49,167.63
50,168.67
51,169.3
52,169.64
53,169.5
54,168.4
55,165.88
56,161.83
57,156.67
58,151.4
59,147.25
60,145.25
61,145.83
62,148.62
63,152.56
64,156.34
65,158.81
66,159.32
67,157.81
68,154.68
69,150.45
70,145.57
71,140.3
72,134.76
73,129.15
74,123.76
75,119.03
76,115.43
77,113.23
78,112.47
79,112.87
80,113.99
81,115.32
82,116.39
83,116.78
84,116.17
85,114.36
86,111.32
87,107.25
88,102.56
89,97.757
90,93.218
91,89.036
92,85.015
93,80.867
94,76.54
95,72.434
96,69.371
97,68.213
98,69.334
99,72.27
100,75.759
101,78.333
102,79.052
103,78.048
104,76.471
105,75.718
106,76.602
107,78.69
108,80.657
109,81.155
110,79.876
111,77.879
112,76.891
113,78
114,80.767
115,83.444
116,84.522
117,84.075
118,83.845
119,85.366
120,87.828
121,88.152
122,84.434
123,79.143
124,76.778
125,73.786
126,64.28
127,59.305
128,54.764
129,53.523
130,51.445
131,49.799
132,44.051
133,56.876
134,50.44
