0,0.0029217
1,0.053701
2,0.23215
3,0.63448
4,1.3705
5,2.5489
6,4.2562
7,6.5371
8,9.3817
9,12.716
10,16.364
11,20.099
12,23.653
13,26.751
14,29.157
15,30.729
16,31.467
17,31.543
18,31.274
19,31.056
20,31.266
21,32.176
22,33.903
23,36.439
24,39.705
25,43.646
26,48.258
27,53.594
28,59.68
29,66.463
30,73.749
31,81.242
32,88.605
33,95.568
34,101.98
35,107.82
36,113.14
37,118.02
38,122.49
39,126.6
40,130.38
41,133.97
42,137.6
43,141.49
44,145.8
45,150.51
46,155.38
47,160.04
48,164.08
49,167.18
50,169.18
51,170.07
52,169.88
53,168.62
54,166.28
55,162.9
56,158.7
57,154.16
58,150
59,147.04
60,145.97
61,147.02
62,149.93
63,153.92
64,157.99
65,161.14
66,162.66
67,162.21
68,159.81
69,155.71
70,150.25
71,143.79
72,136.7
73,129.43
74,122.5
75,116.42
76,111.59
77,108.21
78,106.21
79,105.33
80,105.2
81,105.53
82,106.07
83,106.65
84,107.06
85,107.04
86,106.26
87,104.45
88,101.49
89,97.457
90,92.595
91,87.181
92,81.456
93,75.603
94,69.847
95,64.547
96,60.216
97,57.372
98,56.299
99,56.852
100,58.45
101,60.348
102,62.002
103,63.368
104,64.883
105,67.057
106,70.053
107,73.365
108,76.027
109,77.246
110,76.876
111,75.73
112,74.929
113,75.192
114,76.214
115,76.917
116,76.442
117,75.013
118,73.851
119,73.911
120,74.45
121,73.421
122,69.713
123,65.713
124,64.447
125,62.907
126,56.814
127,53.838
128,51.168
129,50.595
130,48.99
131,47.588
132,42.527
133,59.811
134,52.731
