0,0.0025835
1,0.047926
2,0.2105
3,0.58614
4,1.2894
5,2.437
6,4.1238
7,6.401
8,9.2625
9,12.637
10,16.368
11,20.237
12,23.978
13,27.301
14,29.94
15,31.714
16,32.59
17,32.719
18,32.415
19,32.093
20,32.154
21,32.894
22,34.444
23,36.794
24,39.853
25,43.545
26,47.849
27,52.807
28,58.465
29,64.81
30,71.722
31,78.989
32,86.348
33,93.561
34,100.44
35,106.87
36,112.78
37,118.1
38,122.82
39,126.98
40,130.76
41,134.41
42,138.25
43,142.51
44,147.23
45,152.21
46,157.06
47,161.35
48,164.78
49,167.28
50,168.97
51,170.02
52,170.47
53,170.14
54,168.7
55,165.85
56,161.62
57,156.49
58,151.41
59,147.47
60,145.59
61,146.08
62,148.58
63,152.14
64,155.57
65,157.88
66,158.51
67,157.41
68,154.88
69,151.28
70,146.86
71,141.69
72,135.82
73,129.39
74,122.83
75,116.71
76,111.67
77,108.11
78,106.1
79,105.35
80,105.42
81,105.87
82,106.38
83,106.79
84,107.02
85,106.91
86,106.28
87,104.88
88,102.59
89,99.398
90,95.42
91,90.787
92,85.615
93,79.991
94,74.143
95,68.525
96,63.859
97,60.875
98,60.023
99,61.117
100,63.369
101,65.656
102,67.123
103,67.571
104,67.609
105,68.124
106,69.767
107,72.322
108,74.891
109,76.413
110,76.44
111,75.565
112,74.94
113,75.559
114,77.365
115,79.462
116,80.807
117,81.399
118,82.016
119,83.515
120,84.912
121,84.387
122,80.936
123,77.229
124,76.126
125,73.452
126,63.966
127,60.104
128,54.677
129,53.068
130,49.578
131,47.245
132,41.176
133,54.344
134,47.254
